t,value
1615554195,29032448
1615554495,29097984
1615554795,29097984
1615555095,29097984
1615555395,29097984
1615555695,29163520
1615555995,29163520
1615556295,29163520
1615556595,29163520
1615556895,29163520
1615557195,29163520
1615557495,29163520
1615557795,29229056
1615558095,29229056
1615558395,29229056
1615558695,29229056
1615558995,29229056
1615559295,29229056
1615559595,29229056
1615559895,29229056
1615560195,29229056
1615560495,29229056
1615560795,29229056
1615561095,29229056
1615561395,29229056
1615561695,29229056
1615561995,29229056
1615562295,29229056
1615562595,29229056
1615562895,29229056
1615563195,29229056
1615563495,29229056
1615563795,29229056
1615564095,29229056
1615564395,29229056
1615564695,29229056
1615564995,29229056
1615565295,29229056
1615565595,29229056
1615565895,29229056
1615566195,29229056
1615566495,29229056
1615566795,29229056
1615567095,29229056
1615567395,29229056
1615567695,29229056
1615567995,29229056
1615568295,29229056
1615568595,29229056
1615568895,29229056
1615569195,29229056
1615569495,29229056
1615569795,29229056
1615570095,29229056
1615570395,29229056
1615570695,29229056
1615570995,29229056
1615571295,29229056
1615571595,29229056
1615571895,29229056
1615572195,29229056
1615572495,29229056
1615572795,29229056
1615573095,29229056
1615573395,29229056
1615573695,29229056
1615573995,29229056
1615574295,29229056
1615574595,29229056
1615574895,29229056
1615575195,29229056
1615575495,29229056
1615575795,29229056
1615576095,29229056
1615576395,29229056
1615576695,29229056
1615576995,29229056
1615577295,29229056
1615577595,29229056
1615577895,29229056
1615578195,29229056
1615578495,29229056
1615578795,29229056
1615579095,29229056
1615579395,29229056
1615579695,29229056
