t,value
1610259598,71229134528
1610259898,87564686016
1610260198,82505055808
1610260498,86262922560
1610260798,82827574112
1610261098,82085087168
1610261398,29380227568
1610261698,28085995824
1610261998,41168168912
1610262298,17975561320
1610262598,30147446184
1610262898,42836080352
1610263198,27601034952
1610263498,39909046160
1610263798,51930706824
1610264098,28159265424
1610264398,40582416776
1610264698,52662955776
1610264998,27843653912
1610265298,40219567232
1610265598,52541558904
1610265898,28677155184
1610266198,41024074912
1610266498,53390623192
1610266798,28662535712
1610267098,41343653912
1610267398,17918837792
1610267698,30422158944
1610267998,42952523984
1610268298,19179586464
1610268598,29084952680
1610268898,41757661160
1610269198,17976906120
1610269498,30224382040
1610269798,42887245776
1610270098,19263264640
1610270398,18844640152
1610270698,18982946560
1610270998,19183091472
1610271298,25450910040
1610271598,35332415184
1610271898,26266692112
1610272198,29890026216
1610272498,43028990568
1610272798,20550782880
1610273098,33532453336
1610273398,46486441952
1610273698,24030552656
1610273998,29659268872
1610274298,42545836840
1610274598,19863213424
1610274898,32882451600
1610275198,45866786544
1610275498,23320331960
1610275798,29558462864
1610276098,42257327936
1610276398,19211138840
1610276698,31851545944
1610276998,44686119304
1610277298,21822442448
1610277598,29341937504
1610277898,41936951184
1610278198,18874257840
1610278498,31620581120
1610278798,44283595184
1610279098,21135519088
1610279398,29652350056
1610279698,42625295328
1610279998,19572861800
1610280298,32366286088
1610280598,45021072232
1610280898,21955799264
1610281198,29756538024
1610281498,42480391896
1610281798,19560712584
1610282098,32521255848
1610282398,45573907216
1610282698,22725921264
1610282998,29710117280
1610283298,42553418144
1610283598,19736709888
1610283898,32310652144
1610284198,45122445440
1610284498,22321262688
1610284798,29924887488
1610285098,43165531600
1610285398,20820425992
1610285698,33580424888
1610285998,46554870216
1610286298,24007067104
1610286598,29979250176
1610286898,42877501104
1610287198,20209351704
1610287498,33581632688
1610287798,46986811992
1610288098,24755456368
1610288398,30106059072
1610288698,42979782856
1610288998,20229269432
1610289298,33167010128
1610289598,46205955680
1610289898,23773742032
1610290198,29977816816
1610290498,43327807264
1610290798,20713452904
1610291098,33666107744
1610291398,46641086216
1610291698,23865500016
1610291998,29870934728
1610292298,42926391240
1610292598,20409229128
1610292898,33409847760
1610293198,46482692912
1610293498,23964922312
1610293798,29915163488
1610294098,43034211088
1610294398,20483099936
1610294698,33711276192
1610294998,46883856152
1610295298,24354583416
1610295598,29856340696
1610295898,43060002816
1610296198,20545375080
1610296498,33868250496
1610296798,47220968912
1610297098,24992252336
1610297398,30041313512
1610297698,42941192648
1610297998,20440534960
1610298298,33758922912
1610298598,47198970328
1610298898,24903510288
1610299198,30153282264
1610299498,43460442832
1610299798,21262684824
1610300098,34778249352
1610300398,47938606704
1610300698,25475377104
1610300998,30099000672
1610301298,43562190256
1610301598,21501411536
1610301898,34520943312
1610302198,47640857952
1610302498,25409031656
1610302798,29966622040
1610303098,42877290328
1610303398,20161440320
1610303698,33056801688
1610303998,46415935224
1610304298,24254480272
1610304598,29721978912
1610304898,42921383472
1610305198,20394386832
1610305498,33519021080
1610305798,46768368616
1610306098,24165551368
1610306398,29972116488
1610306698,43092154760
1610306998,20886959840
1610307298,34198994112
1610307598,47290739864
1610307898,24775496008
1610308198,30405929208
1610308498,43973627504
1610308798,21966715848
1610309098,34973351712
1610309398,48122500560
1610309698,26044003504
1610309998,30248363560
1610310298,43668779880
1610310598,21013383872
1610310738,43863952064
1610310738,43897506496
