t,value
1608481718,1553241
1608482018,1553241
1608482318,1553241
1608482618,1553241
1608482918,1553241
1608483218,1553241
1608483518,1556575
1608483818,1556575
1608484118,1556575
1608484418,1556575
1608484718,1556575
1608485018,1556575
1608485318,1559645
1608485618,1559645
1608485918,1559645
1608486218,1559645
1608486518,1559645
1608486818,1559645
1608487118,1562421
1608487418,1562421
1608487718,1562421
1608488018,1562421
1608488318,1562421
1608488618,1562421
1608488918,1565245
1608489218,1565245
1608489518,1565245
1608489818,1565245
1608490118,1565245
1608490418,1565245
1608490718,1568056
1608491018,1568056
1608491310,1568056
1608491310,1568056
