t,value
1610146707,160824632
1610147007,160824632
1610147307,160824632
1610147607,160824632
1610147907,160824632
1610148207,160824632
1610148507,160828160
1610148807,160828160
1610149107,160828160
1610149407,160828160
1610149707,160828160
1610150007,160828160
1610150307,160828160
1610150607,160828160
1610150907,160828160
1610151207,160828160
1610151507,160828160
1610151807,160828160
1610152107,160828160
1610152407,160828160
1610152707,160828160
1610153007,160828160
1610153307,160828160
1610153607,160828160
1610153907,160828160
1610154207,160828160
1610154507,160828160
1610154807,160828160
1610155107,160828160
1610155407,160828160
1610155707,160828160
1610156007,160828160
1610156307,160828160
1610156607,160828160
1610156907,160828160
1610157207,160828160
1610157507,160828160
1610157807,160828160
1610158107,160828160
1610158407,160828160
1610158707,160828160
1610159007,160828160
1610159307,160828160
1610159607,160828160
1610159907,160828160
1610160207,160828160
1610160507,160828160
1610160807,160828160
1610161107,160828160
1610161407,160828160
1610161707,160828160
1610162007,160828160
1610162307,160828160
1610162607,160828160
1610162907,160828160
1610163207,160828160
1610163507,160828160
1610163807,160828160
1610164107,160828160
1610164407,160828160
1610164707,160828160
1610165007,160828160
1610165307,160828160
1610165607,160828160
1610165907,160828160
1610166207,160828160
1610166507,160828160
1610166807,160828160
1610167107,160828160
1610167407,160828160
1610167707,160828160
1610168007,160828160
1610168307,160828160
1610168607,160828160
1610168907,160828160
1610169207,160828160
1610169507,160828160
1610169807,160828160
1610170107,160828160
1610170407,160828160
1610170707,160828160
1610171007,160828160
1610171307,160828160
1610171607,160828160
1610171907,160828160
1610172207,160828160
1610172507,160828160
1610172807,160828160
1610173107,160828160
1610173407,160828160
1610173707,160828160
1610174007,160828160
1610174307,160828160
1610174607,160828160
1610174907,160828160
1610175207,160828160
1610175507,160829456
1610175807,160829456
1610176107,160829456
1610176407,160829456
1610176707,160829456
1610177007,160829456
1610177307,160829456
1610177607,160829456
1610177907,160829456
1610178207,160829456
1610178507,160829456
1610178807,160829456
1610179107,160831288
1610179407,160831288
1610179707,160831288
1610180007,160831288
1610180307,160831288
1610180607,160831288
1610180907,160831288
1610181207,160831288
1610181507,160831288
1610181807,160831288
1610182107,160831288
1610182407,160831288
1610182707,160831288
1610183007,160832256
1610183307,160832256
1610183607,160832256
1610183907,160832256
1610184207,160832256
1610184507,160832256
1610184807,160832256
1610185107,160832256
1610185407,160832256
1610185707,160832256
1610186007,160832256
1610186307,160832256
1610186607,160832256
1610186907,160832256
1610187207,160832256
1610187507,160832256
1610187807,160832256
1610188107,160832256
1610188407,160832256
1610188707,160832256
1610189007,160832256
1610189307,160832256
1610189607,160832256
1610189907,160832256
1610190207,160832256
1610190507,160832256
1610190807,160832256
1610191107,160832256
1610191407,160832256
1610191707,160832256
1610192007,160832256
1610192307,160832256
1610192607,160832256
1610192907,160832256
1610193207,160832256
1610193507,160832256
1610193807,160832256
1610194107,160832256
1610194407,160832256
1610194707,160832256
1610195007,160832256
1610195307,160832256
1610195607,160832256
1610195907,160832256
1610196207,160832256
1610196507,160832256
1610196807,160832256
1610197107,160832256
1610197407,160832256
1610197707,160832256
1610198007,160832256
1610198307,160832256
1610198607,160832256
1610198907,160832256
1610199207,160832256
1610199507,160832256
1610199807,160832256
1610200107,160832256
1610200407,160832256
1610200707,160832256
1610201007,160832256
1610201307,160832256
1610201607,160832256
1610201907,160832256
1610202207,160832256
1610202507,160832256
1610202807,160832256
1610203107,160832256
1610203407,160832256
1610203707,160832256
1610204007,160832256
1610204307,160832256
1610204607,160832256
1610204824,160832256
1610204824,160832256
