t,value
1609139944,5844
1609140244,5844
1609140544,5844
1609140844,5844
1609141144,5844
1609141444,5844
1609141744,5844
1609142044,5844
1609142344,5844
1609142644,5844
1609142944,5844
1609143244,5844
1609143544,5844
1609143844,5844
1609144144,5844
1609144444,5844
1609144744,5844
1609145044,5844
1609145344,5844
1609145644,5844
1609145944,5844
1609146244,5844
1609146544,5844
1609146844,5844
1609147144,5844
1609147444,5844
1609147744,5844
1609148044,5844
1609148344,5844
1609148644,5844
1609148944,5844
1609149244,5844
1609149544,5844
1609149844,5844
1609150144,5844
1609150444,5844
1609150744,5844
1609151044,5844
1609151344,5844
1609151644,5844
1609151944,5844
1609152244,5844
1609152544,5844
1609152844,5844
1609153144,5844
1609153444,5844
1609153744,5844
1609154044,5844
1609154344,5844
1609154644,5844
1609154944,5844
1609155244,5844
1609155544,5844
1609155844,5844
1609156144,5844
1609156444,5844
1609156744,5844
1609157044,5844
1609157344,5844
1609157644,5844
1609157944,5844
1609158244,5844
1609158544,5844
1609158844,5844
1609159144,5844
1609159444,5844
1609159744,5844
1609160044,5844
1609160344,5844
1609160644,5844
1609160944,5844
1609161244,5844
1609161544,5844
1609161844,5844
1609162144,5844
1609162444,5844
1609162744,5844
1609163044,5844
1609163344,5844
1609163644,5844
1609163944,5844
1609164244,5844
1609164544,5844
1609164844,5844
1609165144,5844
1609165444,5844
1609165744,5844
1609166044,5844
1609166344,5844
1609166644,5844
1609166944,5844
1609167244,5844
1609167544,5844
1609167844,5844
1609168144,5844
1609168444,5844
1609168744,5844
1609169044,5844
1609169344,5844
1609169402,5844
1609169402,5844
