t,value
1614367190,262798311424
1614367490,267059724288
1614367790,267059724288
1614368090,267059724288
1614368390,267059724288
1614368690,267059724288
1614368990,267059724288
1614369290,267059724288
1614369590,267059724288
1614369890,267059724288
1614370190,267059724288
1614370490,267059724288
1614370790,267059724288
1614371090,267059724288
1614371390,267059724288
1614371690,267059724288
1614371990,267059724288
1614372290,265348448256
1614372590,261590351872
1614372890,250953596928
1614373190,257194721280
1614373490,240149069824
1614373790,231626244096
1614374090,231626244096
1614374390,231592689664
1614374690,231559135232
1614374990,231559135232
1614375290,231525580800
1614375590,231525580800
1614375890,231525580800
1614376190,231492026368
1614376490,231492026368
1614376790,231492026368
1614377090,231492026368
1614377390,231492026368
1614377690,231492026368
1614377990,231458471936
1614378290,231458471936
1614378590,231458471936
1614378890,231458471936
1614379190,231458471936
1614379490,231458471936
1614379790,231458471936
1614380090,231458471936
1614380390,231458471936
1614380690,231458471936
1614380990,231458471936
1614381290,231458471936
1614381590,231458471936
1614381890,231458471936
1614382190,231458471936
1614382490,231458471936
1614382790,231458471936
1614383090,231458471936
1614383390,231458471936
1614383690,231458471936
1614383990,231458471936
1614384290,231458471936
1614384590,231458471936
1614384890,231458471936
1614385190,231458471936
1614385490,231458471936
1614385790,231458471936
1614386090,231458471936
1614386390,231458471936
1614386690,231458471936
1614386990,231458471936
1614387127,231458471936
1614387127,231458471936
