t,value
1608153622,222692920
1608153922,222680896
1608154222,222680896
1608154522,222680896
1608154822,222680896
1608155122,222680896
1608155422,222658056
1608155722,222657160
1608156022,222657160
1608156322,222660104
1608156622,222660104
1608156922,222660104
1608157222,222660104
1608157522,222660104
1608157822,222660104
1608158122,222660104
1608158422,222660104
1608158722,222660104
1608159022,222660104
1608159322,222661896
1608159622,222661896
1608159922,222661896
1608160222,222661896
1608160522,222661896
1608160822,222661896
1608161122,222661896
1608161422,222661896
1608161722,222663048
1608162022,222663048
1608162322,222663048
1608162622,222659720
1608162922,222659720
1608163222,222659720
1608163522,222659720
1608163822,222659720
1608164122,222659720
1608164422,222659720
1608164722,222673288
1608165022,222673288
1608165322,222673288
1608165622,222673288
1608165922,222673288
1608166222,222673288
1608166522,222673288
1608166822,222673288
1608167122,222673288
1608167422,222673288
1608167722,222673288
1608168022,222673288
1608168322,222673288
1608168622,222673288
1608168922,222673288
1608169222,222673288
1608169522,222673288
1608169822,222673288
1608170122,222673288
1608170422,222673288
1608170722,222673288
1608171022,222670728
1608171322,222670728
1608171622,222670728
1608171922,222670728
1608172222,222670728
1608172522,222670728
1608172822,222670728
1608173122,222670728
1608173422,222670728
1608173722,222670728
1608174022,222670728
1608174322,222670728
1608174622,222670728
1608174922,222670728
1608175222,222670728
1608175522,222673288
1608175822,222673288
1608176122,222673288
1608176422,222673288
1608176722,222673288
1608177022,222673288
1608177322,222673288
1608177622,222673288
1608177922,222673288
1608178222,222673288
1608178522,222673288
1608178822,222673288
1608179122,222673288
1608179422,222673288
1608179722,222673288
1608180022,222673288
1608180322,222673288
1608180622,222673288
1608180922,222673288
1608181222,222673288
1608181522,222673288
1608181822,222673288
1608182122,222673288
1608182422,222673288
1608182722,222673288
1608183022,222673288
1608183322,222673288
1608183622,222673288
1608183922,222673288
1608184222,222673288
1608184522,222673288
1608184822,222673288
1608185122,222673288
1608185422,222673288
1608185722,222673288
1608186022,222673288
1608186322,222673288
1608186622,222673288
1608186922,222673288
1608187222,222673288
1608187522,222673288
1608187822,222673288
1608188122,222673288
1608188422,222673288
1608188722,222673288
1608189022,222673288
1608189322,222673288
1608189622,222673288
1608189922,222673288
1608190222,222673288
1608190522,222677256
1608190822,222677256
1608191122,222677256
1608191422,222677256
1608191722,222677256
1608192022,222677256
1608192322,222677256
1608192622,222677256
1608192922,222677256
1608193222,222677256
1608193522,222677256
1608193822,222677256
1608194122,222677256
1608194422,222677256
1608194722,222677256
1608195022,222677256
1608195322,222677256
1608195622,222677256
1608195922,222677256
1608196222,222678408
1608196522,222678408
1608196822,222678408
1608197122,222678408
1608197422,222678408
1608197722,222678408
1608198022,222678408
1608198304,222677920
1608198304,222677920
