t,value
1614117567,8224
1614117867,8200
1614118167,8192
1614118467,8192
1614118767,8192
1614119067,8192
1614119367,8192
1614119667,8192
1614119967,8192
1614120267,8192
1614120567,8192
1614120867,8192
1614121167,8192
1614121467,8192
1614121767,8192
1614122067,8192
1614122367,8192
1614122667,8192
1614122967,8192
1614123267,8192
1614123567,8192
1614123867,8192
1614124167,8192
1614124467,8192
1614124767,8192
1614125067,8192
1614125367,8192
1614125667,8192
1614125967,8192
1614126267,8192
1614126567,8192
1614126867,8192
1614127167,8192
1614127467,8192
1614127767,8192
1614128067,8192
1614128367,8192
1614128667,8192
1614128967,8192
1614129267,8192
1614129567,8192
1614129867,8192
1614130167,8192
1614130467,8192
1614130767,8192
1614131067,8192
1614131367,8192
1614131667,8192
1614131967,8192
1614132267,8192
1614132567,8192
1614132867,8192
1614133167,8192
1614133467,8192
1614133767,8192
1614134067,8192
1614134367,8192
1614134667,8192
1614134967,8192
1614135267,8192
1614135567,8192
1614135597,8192
1614135597,8192
