t,value
1614493973,1
1614494273,1
1614494573,1
1614494873,1
1614495173,1
1614495473,1
1614495773,1
1614496073,1
1614496373,1
1614496673,1
1614496973,1
1614497273,1
1614497573,1
1614497873,1
1614498173,1
1614498473,1
1614498773,1
1614499073,1
1614499373,1
1614499673,1
1614499973,1
1614500273,1
1614500573,1
1614500873,1
1614501173,1
1614501473,1
1614501773,1
1614502073,1
1614502373,1
1614502673,1
1614502973,1
1614503273,1
1614503573,1
1614503873,1
1614504173,1
1614504473,1
1614504773,1
1614505073,1
1614505373,1
1614505673,1
1614505973,1
1614506273,1
1614506573,1
1614506873,1
1614507173,1
1614507473,1
1614507773,1
1614508073,1
1614508373,1
1614508673,1
1614508973,1
1614509273,1
1614509573,1
1614509873,1
1614510173,1
1614510473,1
1614510773,1
1614511073,1
1614511373,1
1614511673,1
1614511973,1
1614512273,1
1614512573,1
1614512873,1
1614513173,1
1614513473,1
1614513773,1
1614514073,1
1614514373,1
1614514673,1
1614514973,1
1614515273,1
1614515573,1
1614515873,1
1614516173,1
1614516473,1
1614516773,1
1614517073,1
1614517373,1
1614517673,1
1614517973,1
1614518273,1
1614518573,1
1614518873,1
1614519173,1
1614519473,1
1614519773,1
1614520073,1
1614520373,1
1614520574,1
1614520574,1
