t,value
1609598133,39627776
1609598433,39632512
1609598733,39632512
1609599033,39632512
1609599333,39632512
1609599633,39632512
1609599933,39613824
1609600233,39613824
1609600533,39613824
1609600833,39613824
1609601133,39613824
1609601433,39613824
1609601733,39613824
1609602033,39613824
1609602333,39613824
1609602633,39613824
1609602933,39613824
1609603233,39613824
1609603533,39613824
1609603833,39595648
1609604133,39595648
1609604433,39595648
1609604733,39595648
1609605033,39595648
1609605333,39596672
1609605633,39596672
1609605933,39596672
1609606233,39596672
1609606533,39596672
1609606833,39596672
1609607133,39596672
1609607433,39596672
1609607733,39596672
1609608033,39596672
1609608333,39596672
1609608633,39596672
1609608933,39570304
1609609233,39570304
1609609533,39570304
1609609833,39570304
1609610133,39570304
1609610433,39570304
1609610733,39570304
1609611033,39570304
1609611333,39570304
1609611633,39570304
1609611933,39570304
1609612233,39570304
1609612533,39570304
1609612833,39570304
1609613133,39570304
1609613433,39570304
1609613733,39570304
1609614033,39570304
1609614333,39570304
1609614633,39570304
1609614933,39570304
1609615233,39570304
1609615533,39570304
1609615833,39570304
1609616133,39570304
1609616433,39570304
1609616733,39570304
1609617033,39570304
1609617333,39570304
1609617633,39570304
1609617933,39570304
1609618233,39570304
1609618533,39570304
1609618833,39570304
1609619133,39570304
1609619433,39570304
1609619733,39570304
1609620033,39570304
1609620333,39570304
1609620633,39570304
1609620933,39570304
1609621233,39570304
1609621533,39570304
1609621833,39570304
1609622133,39570304
1609622433,39570304
1609622733,39570304
1609623033,39570304
1609623333,39570304
1609623633,39570304
1609623933,39570304
1609624233,39570304
1609624533,39570304
1609624833,39570304
1609625133,39547520
1609625433,39547520
1609625733,39547520
1609626033,39547520
1609626333,39547520
1609626633,39547520
1609626933,39547520
1609627233,39547520
1609627533,39547520
1609627833,39547520
1609628133,39547520
1609628433,39547520
1609628733,39547520
1609629033,39547520
1609629333,39547520
1609629633,39547520
1609629933,39547520
1609630233,39547520
1609630533,39547520
1609630833,39547520
1609631133,39547520
1609631433,39547520
1609631733,39547520
1609632033,39547520
1609632333,39547520
1609632633,39547520
1609632933,39547520
1609633233,39547520
1609633533,39547520
1609633833,39547520
1609634133,39547520
1609634433,39547520
1609634733,39547520
1609635033,39547520
1609635333,39547520
1609635633,39547520
1609635933,39547520
1609636233,39547520
1609636533,39547520
1609636833,39547520
1609637133,39547520
1609637433,39547520
1609637733,39547520
1609638033,39547520
1609638333,39547520
1609638633,39547520
1609638933,39547520
1609639233,39547520
1609639533,39547520
1609639833,39547520
1609640133,39547520
1609640433,39547520
1609640733,39547520
1609641033,39547520
1609641333,39547520
1609641633,39547520
1609641933,39547520
1609642233,39547520
1609642533,39547520
1609642804,39547520
1609642804,39547520
