t,value
1609687529,2013265920
1609687829,2013265920
1609688129,2013265920
1609688429,2013265920
1609688729,2013265920
1609689029,2013265920
1609689329,2013265920
1609689629,2013265920
1609689929,2013265920
1609690229,2013265920
1609690529,2013265920
1609690829,2013265920
1609691129,2013265920
1609691429,2013265920
1609691729,2013265920
1609692029,2013265920
1609692329,2013265920
1609692629,2013265920
1609692929,2013265920
1609693229,2013265920
1609693529,2013265920
1609693829,2013265920
1609694129,2013265920
1609694429,2013265920
1609694729,2013265920
1609695029,2013265920
1609695329,2013265920
1609695629,2013265920
1609695929,2013265920
1609696229,2013265920
1609696529,2013265920
1609696829,2013265920
1609697129,2013265920
1609697429,2013265920
1609697729,2013265920
1609698029,2013265920
1609698329,2013265920
1609698629,2013265920
1609698929,2013265920
1609699229,2013265920
1609699529,2013265920
1609699829,2013265920
1609700129,2013265920
1609700429,2013265920
1609700729,2013265920
1609701029,2013265920
1609701329,2013265920
1609701629,2013265920
1609701929,2013265920
1609702229,2013265920
1609702529,2013265920
1609702829,2013265920
1609703129,2013265920
1609703429,2013265920
1609703729,2013265920
1609704029,2013265920
1609704329,2013265920
1609704629,2013265920
1609704929,2013265920
1609705229,2013265920
1609705529,2013265920
1609705829,2013265920
1609706129,2013265920
1609706429,2013265920
1609706729,2013265920
1609707029,2013265920
1609707329,2013265920
1609707629,2013265920
1609707929,2013265920
1609708229,2013265920
1609708529,2013265920
1609708829,2013265920
1609709129,2013265920
1609709429,2013265920
1609709729,2013265920
1609710029,2013265920
1609710329,2013265920
1609710629,2013265920
1609710929,2013265920
1609711229,2013265920
1609711529,2013265920
1609711829,2013265920
1609712129,2013265920
1609712429,2013265920
1609712729,2013265920
1609713029,2013265920
1609713329,2013265920
1609713629,2013265920
1609713929,2013265920
1609714229,2013265920
1609714529,2013265920
1609714829,2013265920
1609715129,2013265920
1609715429,2013265920
1609715729,2013265920
1609716029,2013265920
1609716329,2013265920
1609716629,2013265920
1609716929,2013265920
1609717229,2013265920
1609717529,2013265920
1609717829,2013265920
1609718129,2013265920
1609718429,2013265920
1609718729,2013265920
1609719029,2013265920
1609719329,2013265920
1609719629,2013265920
1609719929,2013265920
1609720229,2013265920
1609720529,2013265920
1609720829,2013265920
1609721129,2013265920
1609721429,2013265920
1609721729,2013265920
1609722029,2013265920
1609722329,2013265920
1609722629,2013265920
1609722929,2013265920
1609723229,2013265920
1609723529,2013265920
1609723829,2013265920
1609724129,2013265920
1609724429,2013265920
1609724729,2013265920
1609725029,2013265920
1609725329,2013265920
1609725629,2013265920
1609725929,2013265920
1609726229,2013265920
1609726529,2013265920
1609726829,2013265920
1609727129,2013265920
1609727393,2013265920
1609727393,2013265920
