t,value
1610703737,2
1610704037,3
1610704337,3
1610704637,2
1610704937,2
1610705237,2
1610705537,2
1610705837,2
1610706137,2
1610706437,2
1610706737,2
1610707037,2
1610707337,2
1610707637,2
1610707937,2
1610708237,2
1610708537,2
1610708837,2
1610709137,2
1610709437,2
1610709737,2
1610710037,2
1610710337,2
1610710637,2
1610710937,2
1610711237,2
1610711537,2
1610711837,2
1610712137,2
1610712437,2
1610712737,2
1610713037,2
1610713337,2
1610713637,2
1610713937,2
1610714237,2
1610714537,2
1610714837,2
1610715137,2
1610715437,2
1610715737,2
1610716037,2
1610716337,2
1610716637,2
1610716937,2
1610717237,2
1610717537,2
1610717837,2
1610718137,2
1610718437,2
1610718737,2
1610719037,2
1610719337,2
1610719637,2
1610719937,2
1610720237,2
1610720537,2
1610720837,2
1610721137,2
1610721437,2
1610721737,2
1610722037,2
1610722337,2
1610722637,2
1610722937,2
1610723237,2
1610723537,2
1610723837,2
1610724137,2
1610724437,2
1610724737,2
1610725037,2
1610725337,2
1610725637,2
1610725937,2
1610726237,2
1610726537,2
1610726837,2
1610727137,2
1610727437,2
1610727737,2
1610728037,2
1610728337,2
1610728637,2
1610728937,2
1610729237,2
1610729537,2
1610729837,2
1610730137,2
1610730437,2
1610730737,2
1610731037,2
1610731337,2
1610731637,2
1610731937,2
1610732237,2
1610732537,2
1610732837,2
1610733137,2
1610733437,2
1610733737,2
1610734037,2
1610734337,2
1610734637,2
1610734937,2
1610735237,2
1610735537,2
1610735837,2
1610736137,2
1610736437,2
1610736737,2
1610737037,2
1610737337,2
1610737637,2
1610737938,2
1610738237,2
1610738537,2
1610738837,2
1610739137,2
1610739437,2
1610739737,2
1610740037,2
1610740337,2
1610740637,2
1610740937,2
1610741237,2
1610741537,2
1610741837,2
1610742137,2
1610742437,2
1610742737,2
1610743037,2
1610743337,2
1610743637,2
1610743937,2
1610744237,2
1610744537,2
1610744838,2
1610745137,2
1610745437,2
1610745737,2
1610746037,2
1610746337,2
1610746637,2
1610746937,2
1610747237,2
1610747537,2
1610747837,2
1610748137,2
1610748437,2
1610748737,2
1610749037,2
1610749337,2
1610749637,2
1610749937,2
1610750237,2
1610750537,2
1610750837,2
1610751137,2
1610751437,2
1610751737,2
1610752037,2
1610752337,2
1610752637,2
1610752937,2
1610753237,2
1610753537,2
1610753837,2
1610754137,2
1610754437,2
1610754737,2
1610755037,2
1610755337,2
1610755637,2
1610755937,2
1610756237,2
1610756537,2
1610756837,2
1610757138,2
1610757437,2
1610757737,2
1610758037,2
1610758337,2
1610758637,2
1610758937,2
1610759237,2
1610759537,2
1610759837,2
1610760137,2
1610760437,2
1610760737,2
1610761037,2
1610761337,2
1610761637,2
1610761937,2
1610762237,2
1610762537,2
1610762837,2
1610763137,2
1610763437,2
1610763737,2
1610764037,2
1610764337,2
1610764637,2
1610764937,2
1610765237,2
1610765537,2
1610765837,2
1610766137,2
1610766437,2
1610766737,2
1610767037,2
1610767337,2
1610767637,2
1610767937,2
1610768237,2
1610768537,2
1610768837,2
1610769137,2
1610769437,2
1610769737,2
1610770037,2
1610770337,2
1610770637,2
1610770937,2
1610771237,2
1610771537,2
1610771837,2
1610772137,2
1610772437,2
1610772737,2
1610773037,2
1610773337,2
1610773637,2
1610773937,2
1610774237,2
1610774537,2
1610774837,2
1610775137,2
1610775437,2
1610775737,2
1610776037,2
1610776337,2
1610776637,2
1610776937,2
1610777238,2
1610777537,2
1610777837,2
1610778137,2
1610778437,2
1610778737,2
1610779037,2
1610779337,2
1610779637,2
1610779937,2
1610780237,2
1610780537,2
1610780837,2
1610781137,2
1610781437,2
1610781737,2
1610782037,2
1610782337,2
1610782637,2
1610782937,2
1610783237,2
1610783537,2
1610783837,2
1610784137,2
1610784437,2
1610784737,2
1610785037,2
1610785337,2
1610785637,2
1610785937,2
1610786237,2
1610786537,2
1610786837,2
1610787137,2
1610787437,2
1610787737,2
1610788037,2
1610788337,2
1610788637,2
1610788937,2
1610789237,2
1610789537,2
1610789837,2
1610790137,2
1610790437,2
1610790737,2
1610791037,2
1610791337,2
1610791637,2
1610791937,2
1610792237,2
1610792537,2
1610792837,2
1610793137,2
1610793437,2
1610793737,2
1610794037,2
1610794337,2
1610794637,2
1610794937,2
1610795237,2
1610795537,2
1610795837,2
1610796137,2
1610796437,2
1610796737,2
1610797037,2
1610797337,2
1610797637,2
1610797937,2
1610798237,2
1610798537,2
1610798837,2
1610799137,2
1610799437,2
1610799737,2
1610800037,2
1610800337,2
1610800637,2
1610800937,2
1610801237,2
1610801537,2
1610801837,2
1610802060,2
1610802060,2
