t,value
1616935908,7598080
1616936208,7598080
1616936508,7598080
1616936808,7598080
1616937108,7598080
1616937408,7598080
1616937708,7598080
1616938008,7598080
1616938308,7598080
1616938608,7598080
1616938908,7598080
1616939208,7598080
1616939508,7598080
1616939808,7598080
1616940108,7598080
1616940408,7598080
1616940708,7598080
1616941008,7598080
1616941308,7598080
1616941608,7598080
1616941908,7598080
1616942208,7598080
1616942508,7598080
1616942808,7598080
1616943108,7598080
1616943408,7598080
1616943708,7598080
1616944008,7598080
1616944308,7598080
1616944608,7598080
1616944908,7598080
1616945209,7598080
1616945508,7598080
1616945808,7598080
1616946108,7598080
1616946408,7598080
1616946708,7598080
1616947008,7598080
1616947308,7598080
1616947608,7598080
1616947908,7598080
1616948208,7598080
1616948508,7598080
1616948808,7598080
1616949108,7598080
1616949408,7598080
1616949708,7598080
1616950008,7598080
1616950309,7598080
1616950608,7598080
1616950908,7598080
1616951208,7598080
1616951508,7598080
1616951808,7598080
1616952108,7598080
1616952408,7598080
1616952708,7598080
1616953008,7598080
1616953308,7598080
1616953608,7598080
1616953908,7598080
1616954208,7598080
1616954508,7598080
1616954808,7598080
1616955108,7598080
1616955408,7598080
1616955708,7598080
1616956008,7598080
1616956308,7598080
1616956608,7598080
1616956908,7598080
1616957208,7598080
1616957508,7598080
1616957808,7598080
1616958108,7598080
1616958408,7598080
1616958708,7598080
1616959008,7598080
1616959308,7598080
1616959608,7598080
1616959908,7598080
1616960208,7598080
1616960508,7598080
1616960808,7598080
1616961108,7598080
1616961408,7598080
1616961708,7598080
1616962008,7598080
1616962308,7598080
1616962608,7598080
1616962908,7598080
1616963208,7598080
1616963508,7598080
1616963808,7598080
1616964108,7598080
1616964408,7598080
1616964708,7598080
1616965008,7598080
1616965308,7598080
1616965608,7598080
1616965908,7598080
1616966208,7598080
1616966508,7598080
1616966808,7598080
1616967108,7598080
1616967408,7598080
1616967708,7598080
1616968009,7598080
1616968308,7598080
1616968608,7598080
1616968908,7598080
1616969208,7598080
1616969508,7598080
1616969808,7598080
1616970108,7598080
1616970408,7598080
1616970708,7598080
1616971008,7598080
1616971308,7598080
1616971608,7598080
1616971908,7598080
1616972208,7598080
1616972508,7598080
1616972808,7598080
1616973108,7598080
1616973408,7598080
1616973708,7598080
1616974008,7598080
1616974308,7598080
1616974608,7598080
1616974908,7598080
1616975208,7598080
1616975508,7598080
1616975808,7598080
1616976108,7598080
1616976408,7598080
1616976708,7598080
1616977008,7598080
1616977308,7598080
1616977608,7598080
1616977908,7598080
1616978208,7598080
1616978508,7598080
1616978808,7598080
1616979108,7598080
1616979408,7598080
1616979708,7598080
1616980008,7598080
1616980308,7598080
1616980608,7598080
1616980908,7598080
1616981208,7598080
1616981508,7598080
1616981808,7598080
1616982109,7598080
1616982408,7598080
1616982708,7598080
1616983008,7598080
1616983308,7598080
1616983608,7598080
1616983908,7598080
1616984208,7598080
1616984508,7598080
1616984808,7598080
1616985108,7598080
1616985408,7598080
1616985708,7598080
1616986008,7598080
1616986308,7598080
1616986608,7598080
