t,value
1608916471,133413834752
1608916771,156432568320
1608917071,156432568320
1608917371,156432568320
1608917671,156432568320
1608917971,156432568320
1608918271,57614766080
1608918571,57614766080
1608918871,57614766080
1608919171,57614766080
1608919471,57614766080
1608919771,57614766080
1608920071,57178558464
1608920371,57178558464
1608920671,57178558464
1608920971,57178558464
1608921271,57178558464
1608921571,57178558464
1608921871,57178558464
1608922171,57178558464
1608922471,57178558464
1608922771,57178558464
1608923071,57178558464
1608923371,57178558464
1608923671,57178558464
1608923971,57178558464
1608924271,57178558464
1608924571,57178558464
1608924871,57178558464
1608925171,57178558464
1608925471,57178558464
1608925771,57178558464
1608926071,57178558464
1608926371,57178558464
1608926671,57178558464
1608926971,57178558464
1608927271,57178558464
1608927571,57178558464
1608927871,57178558464
1608928171,57178558464
1608928471,57178558464
1608928771,57178558464
1608929071,56943677440
1608929371,56943677440
1608929671,56943677440
1608929971,56943677440
1608930271,56943677440
1608930571,56943677440
1608930871,56843014144
1608931171,56843014144
1608931471,56843014144
1608931771,56843014144
1608932071,56843014144
1608932371,56843014144
1608932671,56843014144
1608932971,56843014144
1608933271,56843014144
1608933571,56843014144
1608933871,56843014144
1608934171,56843014144
1608934471,56843014144
1608934771,56843014144
1608935071,56843014144
1608935371,56843014144
1608935671,56843014144
1608935971,56843014144
1608936271,56843014144
1608936571,56843014144
1608936871,56843014144
1608937171,56843014144
1608937471,56843014144
1608937771,56843014144
1608938071,56742350848
1608938371,56742350848
1608938671,56742350848
1608938971,56742350848
1608939271,56742350848
1608939571,56742350848
1608939871,56742350848
1608940171,56742350848
1608940471,56742350848
1608940771,56742350848
1608941071,56742350848
1608941371,56742350848
1608941671,56742350848
1608941971,56742350848
1608942271,56742350848
1608942571,56742350848
1608942871,56742350848
1608943171,56742350848
1608943471,56742350848
1608943771,56742350848
1608944071,56742350848
1608944371,56742350848
1608944671,56742350848
1608944971,56742350848
1608945271,56742350848
1608945571,56742350848
1608945871,56742350848
1608946171,56742350848
1608946471,56742350848
1608946771,56742350848
1608947071,56742350848
1608947371,56742350848
1608947671,56742350848
1608947971,56742350848
1608948271,56742350848
1608948571,56742350848
1608948871,56742350848
1608949171,56742350848
1608949471,56742350848
1608949771,56742350848
1608950071,56742350848
1608950371,56742350848
1608950671,56742350848
1608950971,56742350848
1608951271,56742350848
1608951571,56742350848
1608951871,56742350848
1608952171,56742350848
1608952471,56742350848
1608952771,56742350848
1608953071,56742350848
1608953371,56742350848
1608953671,56742350848
1608953971,56742350848
1608954271,56742350848
1608954571,56742350848
1608954871,56742350848
1608955171,56742350848
1608955471,56742350848
1608955771,56742350848
1608956071,56742350848
1608956371,56742350848
1608956671,56742350848
1608956971,56742350848
1608957271,56742350848
1608957571,56742350848
1608957871,56742350848
1608958171,56742350848
1608958471,56742350848
1608958771,56742350848
1608959071,56742350848
1608959371,56742350848
1608959671,56742350848
1608959971,56742350848
1608960271,56742350848
1608960571,56742350848
1608960871,56742350848
1608961171,56742350848
1608961471,56742350848
1608961771,56742350848
1608962071,56742350848
1608962371,56742350848
1608962671,56742350848
1608962971,56742350848
1608963271,56742350848
1608963571,56742350848
1608963871,56742350848
1608964171,56742350848
1608964471,56742350848
1608964771,56742350848
1608965071,56742350848
1608965371,56742350848
1608965671,56742350848
1608965971,56742350848
1608966271,56742350848
1608966571,56742350848
1608966871,56742350848
1608967171,56742350848
1608967471,56742350848
1608967771,56742350848
1608967813,56742350848
1608967813,56742350848
