t,value
1614315483,10737418240
1614315783,10972299264
1614316083,11140071424
1614316383,12213813248
1614316683,12247367680
1614316983,12280922112
1614317283,12247367680
1614317583,12280922112
1614317883,12448694272
1614318183,12448694272
1614318483,12448694272
1614318783,13824425984
1614319083,34024194048
1614319383,12448694272
1614319683,24259854336
1614319983,35735470080
1614320283,41842376704
1614320583,60532195328
1614320883,36037459968
1614321183,50096766976
1614321483,12448694272
1614321783,51103399936
1614322083,57881395200
1614322383,82107695104
1614322683,82107695104
1614322983,99757326336
1614323283,99757326336
1614323583,121802588160
1614323883,121802588160
1614323904,121802588160
1614323904,121802588160
