t,value
1610361066,20278912
1610361366,20366080
1610361666,20366080
1610361966,20366080
1610362266,20366080
1610362566,20366080
1610362866,20366080
1610363166,20366080
1610363466,20370688
1610363766,20370688
1610364066,20370688
1610364366,20370688
1610364666,20370688
1610364966,20347520
1610365266,20347520
1610365566,20347520
1610365866,20347520
1610366166,20347520
1610366466,20347520
1610366766,20347520
1610367066,20347520
1610367366,20347520
1610367666,20347520
1610367966,20347520
1610368266,20347520
1610368566,20347520
1610368866,20347520
1610369166,20347520
1610369466,20347520
1610369766,20347520
1610370066,20347520
1610370366,20347520
1610370666,20347520
1610370966,20347520
1610371266,20347520
1610371566,20347520
1610371866,20358400
1610372166,20364928
1610372466,20368384
1610372766,20368384
1610373066,20368384
1610373366,20368384
1610373666,20368384
1610373966,20368384
1610374266,20368384
1610374566,20368384
1610374866,20368384
1610375166,20368384
1610375466,20368384
1610375766,20368384
1610376066,20368384
1610376366,20368384
1610376666,20368384
1610376966,20368384
1610377266,20368384
1610377566,20368384
1610377866,20368384
1610378166,20369280
1610378466,20369280
1610378766,20369280
1610379066,20369280
1610379366,20369280
1610379666,20369280
1610379966,20372096
1610380266,20372096
1610380566,20372096
1610380866,20372096
1610381166,20372096
1610381466,20372096
1610381766,20372096
1610382066,20378496
1610382366,20378496
1610382666,20378496
1610382966,20378496
1610383266,20378496
1610383566,20378496
1610383866,20378496
1610384166,20378496
1610384466,20378496
1610384766,20378496
1610385066,20378496
1610385366,20378496
1610385666,20378496
1610385966,20378496
1610386266,20378496
1610386566,20378496
1610386866,20378496
1610387166,20378496
1610387466,20378496
1610387766,20378496
1610388066,20378496
1610388366,20378496
1610388666,20378496
1610388966,20378496
1610389266,20378496
1610389566,20378496
1610389866,20378496
1610390166,20378496
1610390466,20378496
1610390766,20378496
1610391066,20378496
1610391366,20378496
1610391666,20378496
1610391966,20378496
1610392266,20378496
1610392566,20378496
1610392866,20378496
1610393166,20378496
1610393466,20378496
1610393766,20378496
1610394066,20378496
1610394366,20378496
1610394666,20378496
1610394966,20378496
1610395266,20378496
1610395566,20378496
1610395866,20378496
1610396166,20378496
1610396466,20378496
1610396766,20378496
1610397066,20378496
1610397366,20378496
1610397666,20378496
1610397966,20378496
1610398266,20378496
1610398566,20378496
1610398866,20378496
1610399166,20378496
1610399466,20378496
1610399766,20378496
1610400066,20378496
1610400366,20378496
1610400666,20378496
1610400966,20378496
1610401266,20378496
1610401566,20378496
1610401866,20378496
1610402166,20378496
1610402466,20378496
1610402766,20378496
1610403066,20378496
1610403366,20378496
1610403666,20378496
1610403966,20378496
1610404266,20378496
1610404566,20378496
1610404866,20378496
1610405166,20378496
1610405466,20378496
1610405766,20378496
1610406066,20378496
1610406366,20378496
1610406456,20386432
1610406456,20386432
