t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608432503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.093328,0.062862,0.425495,0.742882,calls/second,milliseconds
1608432803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.046666,0.000424,0.156531,0.532298,calls/second,milliseconds
1608433103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.031111,0.000003,0.057585,0.381408,calls/second,milliseconds
1608433403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.023333,0.000000,0.021184,0.273291,calls/second,milliseconds
1608433703,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.018667,0.000000,0.007793,0.195821,calls/second,milliseconds
1608434003,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.015555,0.000000,0.002867,0.140312,calls/second,milliseconds
1608434303,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.013333,0.000000,0.001055,0.100538,calls/second,milliseconds
1608434603,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.011667,0.000000,0.000388,0.072039,calls/second,milliseconds
1608434903,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.010370,0.000000,0.000143,0.051618,calls/second,milliseconds
1608435203,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.009333,0.000000,0.000053,0.036986,calls/second,milliseconds
1608435503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.008485,0.000000,0.000019,0.026502,calls/second,milliseconds
1608435803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.007778,0.000000,0.000007,0.018989,calls/second,milliseconds
1608436103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.007179,0.000000,0.000003,0.013606,calls/second,milliseconds
1608436403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.006667,0.000000,0.000001,0.009749,calls/second,milliseconds
1608436703,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.006222,0.000000,0.000000,0.006986,calls/second,milliseconds
1608437003,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.005833,0.000000,0.000000,0.005005,calls/second,milliseconds
1608437303,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.005490,0.000000,0.000000,0.003587,calls/second,milliseconds
1608437603,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.005185,0.000000,0.000000,0.002570,calls/second,milliseconds
1608437903,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.004912,0.000000,0.000000,0.001841,calls/second,milliseconds
1608438203,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.004667,0.000000,0.000000,0.001319,calls/second,milliseconds
1608438503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.004444,0.000000,0.000000,0.000945,calls/second,milliseconds
1608438803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.004242,0.000000,0.000000,0.000677,calls/second,milliseconds
1608439103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.004058,0.000000,0.000000,0.000485,calls/second,milliseconds
1608439403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003889,0.000000,0.000000,0.000348,calls/second,milliseconds
1608439703,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003733,0.000000,0.000000,0.000249,calls/second,milliseconds
1608440003,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003590,0.000000,0.000000,0.000179,calls/second,milliseconds
1608440303,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003457,0.000000,0.000000,0.000128,calls/second,milliseconds
1608440603,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1608440903,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1608441203,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1608441503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1608441803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1608442103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1608442403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002745,0.000000,0.000000,0.000012,calls/second,milliseconds
1608442703,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1608443003,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002593,0.000000,0.000000,0.000006,calls/second,milliseconds
1608443303,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002523,0.000000,0.000000,0.000005,calls/second,milliseconds
1608443603,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002456,0.000000,0.000000,0.000003,calls/second,milliseconds
1608443903,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002393,0.000000,0.000000,0.000002,calls/second,milliseconds
1608444203,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002333,0.000000,0.000000,0.000002,calls/second,milliseconds
1608444503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002276,0.000000,0.000000,0.000001,calls/second,milliseconds
1608444803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002222,0.000000,0.000000,0.000001,calls/second,milliseconds
1608445103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002171,0.000000,0.000000,0.000001,calls/second,milliseconds
1608445403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002121,0.000000,0.000000,0.000000,calls/second,milliseconds
1608445703,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002074,0.000000,0.000000,0.000000,calls/second,milliseconds
1608446003,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.002029,0.000000,0.000000,0.000000,calls/second,milliseconds
1608446303,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001986,0.000000,0.000000,0.000000,calls/second,milliseconds
1608446603,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001944,0.000000,0.000000,0.000000,calls/second,milliseconds
1608446903,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001905,0.000000,0.000000,0.000000,calls/second,milliseconds
1608447203,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001867,0.000000,0.000000,0.000000,calls/second,milliseconds
1608447503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001830,0.000000,0.000000,0.000000,calls/second,milliseconds
1608447803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001795,0.000000,0.000000,0.000000,calls/second,milliseconds
1608448103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001761,0.000000,0.000000,0.000000,calls/second,milliseconds
1608448403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001728,0.000000,0.000000,0.000000,calls/second,milliseconds
1608448703,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001697,0.000000,0.000000,0.000000,calls/second,milliseconds
1608449003,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001667,0.000000,0.000000,0.000000,calls/second,milliseconds
1608449303,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001637,0.000000,0.000000,0.000000,calls/second,milliseconds
1608449603,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001609,0.000000,0.000000,0.000000,calls/second,milliseconds
1608449903,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001582,0.000000,0.000000,0.000000,calls/second,milliseconds
1608450203,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001556,0.000000,0.000000,0.000000,calls/second,milliseconds
1608450503,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001530,0.000000,0.000000,0.000000,calls/second,milliseconds
1608450803,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001505,0.000000,0.000000,0.000000,calls/second,milliseconds
1608451103,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001481,0.000000,0.000000,0.000000,calls/second,milliseconds
1608451403,28,15.173122,1.143444,0.001592,2.337029,0.163529,0.605047,6.076201,8.698007,8.698007,15.173122,0.001458,0.000000,0.000000,0.000000,calls/second,milliseconds
