t,value
1618682060,115755
1618682360,117937
1618682660,119752
1618682960,120354
1618683260,120454
1618683560,120597
1618683860,120634
1618684160,120674
1618684460,120729
1618684760,120786
1618685060,120834
1618685360,120878
1618685660,120878
1618685960,120938
1618686260,120996
1618686560,121176
1618686860,121261
1618687160,121302
1618687460,121327
1618687760,121351
1618688060,121392
1618688360,121392
1618688660,121440
1618688960,121478
1618689260,121478
1618689560,121521
1618689860,121521
1618690160,121572
1618690460,121572
1618690760,121617
1618691060,121662
1618691360,121662
1618691660,121730
1618691960,121730
1618692260,121772
1618692560,121772
1618692860,121818
1618693160,121818
1618693460,121867
1618693760,121867
1618694060,121908
1618694360,121947
1618694660,121947
1618694960,121989
1618695260,121989
1618695560,122031
1618695860,122031
1618696160,122065
1618696460,122065
1618696760,122106
1618697060,122106
1618697360,122148
1618697660,122191
1618697960,122191
1618698260,122227
1618698560,122227
1618698860,122264
1618699160,122264
1618699460,122306
1618699760,122306
1618700060,122348
1618700360,122387
1618700660,122387
1618700960,122419
1618701260,122419
1618701560,122464
1618701860,122464
1618702160,122509
1618702460,122509
1618702760,122547
1618703060,122547
1618703360,122590
1618703660,122621
1618703960,122621
1618704260,122653
1618704560,122653
1618704860,122678
1618705160,122678
1618705460,122711
1618705760,122711
1618706060,122753
1618706360,122753
1618706660,122793
1618706960,122828
1618707260,122828
1618707560,122870
1618707860,122870
1618708160,122904
1618708460,122904
1618708760,122945
1618709060,122945
1618709360,122983
1618709660,123053
1618709960,123053
1618710260,123090
1618710560,123090
1618710860,123127
1618710970,123127
1618710970,123127
