t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609331656,5,15.503461,3.108821,0.002646,6.197323,0.013263,0.019829,15.503461,15.503461,15.503461,15.503461,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1609331956,12,15.503461,1.830026,0.002646,3.386177,0.040245,1.608793,9.427707,9.427707,9.427707,9.427707,0.020000,0.055132,0.157599,0.523662,calls/second,milliseconds
1609332256,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.029997,0.004864,0.079670,0.387816,calls/second,milliseconds
1609332556,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.022500,0.000033,0.029309,0.277882,calls/second,milliseconds
1609332856,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.018000,0.000000,0.010782,0.199111,calls/second,milliseconds
1609333156,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.015000,0.000000,0.003967,0.142669,calls/second,milliseconds
1609333456,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.012857,0.000000,0.001459,0.102227,calls/second,milliseconds
1609333756,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.011250,0.000000,0.000537,0.073249,calls/second,milliseconds
1609334056,27,24.091409,3.737604,0.002646,7.235635,0.190362,4.853788,24.091409,24.091409,24.091409,24.091409,0.010000,0.000000,0.000197,0.052485,calls/second,milliseconds
1609334068,28,24.091409,0.946401,0.002646,0.000007,0.946401,0.946401,0.946401,0.946401,0.946401,0.946401,0.010321,0.000000,0.000191,0.051905,calls/second,milliseconds
1609334068,28,24.091409,0.946401,0.002646,0.000007,0.946401,0.946401,0.946401,0.946401,0.946401,0.946401,0.010321,0.000000,0.000191,0.051905,calls/second,milliseconds
