t,value
1614315483,285502
1614315783,293002
1614316083,295092
1614316383,296716
1614316683,298151
1614316983,299570
1614317283,301439
1614317583,302792
1614317883,303779
1614318183,303872
1614318483,304011
1614318783,304132
1614319083,304204
1614319383,304231
1614319683,304355
1614319983,304385
1614320283,304409
1614320583,304445
1614320883,304503
1614321183,304544
1614321483,304604
1614321783,304683
1614322083,304715
1614322383,304749
1614322683,304749
1614322983,304776
1614323283,304776
1614323583,304810
1614323883,304810
1614323904,304810
1614323904,304810
