t,value
1608320753,704643072
1608321053,301989888
1608321353,268435456
1608321653,268435456
1608321953,67108864
1608322253,33554432
1608322553,33554432
1608322853,33554432
1608323153,33554432
1608323453,33554432
1608323753,33554432
1608324053,33554432
1608324353,33554432
1608324653,33554432
1608324953,33554432
1608325253,33554432
1608325553,33554432
1608325853,33554432
1608326153,33554432
1608326453,33554432
1608326753,33554432
1608327053,33554432
1608327353,33554432
1608327653,33554432
1608327953,33554432
1608328253,33554432
1608328553,33554432
1608328853,33554432
1608329153,33554432
1608329453,33554432
1608329753,33554432
1608330053,33554432
1608330353,33554432
1608330653,33554432
1608330953,33554432
1608331253,33554432
1608331553,33554432
1608331853,67108864
1608332153,67108864
1608332453,67108864
1608332753,33554432
1608333053,67108864
1608333353,33554432
1608333653,33554432
1608333953,33554432
1608334253,33554432
1608334553,33554432
1608334853,33554432
1608335153,67108864
1608335453,67108864
1608335753,67108864
1608336053,67108864
1608336353,67108864
1608336653,67108864
1608336953,33554432
1608337253,33554432
1608337553,33554432
1608337853,33554432
1608338153,33554432
1608338453,33554432
1608338753,33554432
1608339053,33554432
1608339353,33554432
1608339653,33554432
1608339953,33554432
1608340253,33554432
1608340553,33554432
1608340853,33554432
1608341153,33554432
1608341453,33554432
1608341753,33554432
1608342053,33554432
1608342353,33554432
1608342653,33554432
1608342953,33554432
1608343253,67108864
1608343553,67108864
1608343853,67108864
1608344153,33554432
1608344453,33554432
1608344753,33554432
1608345053,33554432
1608345353,33554432
1608345653,33554432
1608345953,33554432
1608346253,33554432
1608346553,33554432
1608346853,33554432
1608347153,33554432
1608347453,33554432
1608347753,67108864
1608348053,67108864
1608348353,33554432
1608348653,33554432
1608348953,33554432
1608349253,67108864
1608349553,67108864
1608349853,67108864
1608350153,67108864
1608350453,67108864
1608350753,67108864
1608351053,67108864
1608351353,33554432
1608351653,33554432
1608351953,33554432
1608352253,33554432
1608352553,33554432
1608352853,33554432
1608353153,33554432
1608353453,33554432
1608353753,33554432
1608354053,33554432
1608354353,33554432
1608354653,33554432
1608354953,33554432
1608355157,33554432
1608355157,33554432
