t,value
1618781802,31891224384
1618782102,31896907312
1618782402,32354090520
1618782702,32338970536
1618783002,32346266240
1618783302,32341304720
1618783602,32340792024
1618783902,32352226440
1618784202,32345046760
1618784502,32345134472
1618784802,32345134472
1618785102,32344559128
1618785402,32352358344
1618785702,32352358344
1618786002,32353368088
1618786302,32353368088
1618786602,32353002024
1618786902,32337943984
1618787202,32337943984
1618787502,32348499336
1618787802,32348499336
1618788102,32352566296
1618788402,32352566296
1618788702,32349159440
1618789002,32348827704
1618789302,32348827704
1618789602,32344998968
1618789902,32344998968
1618790202,32342917704
1618790502,32351903192
1618790802,32351903192
1618791102,32351144792
1618791402,32351144792
1618791702,32344970792
1618792002,32352087600
1618792302,32352087600
1618792602,32343656272
1618792902,32343656272
1618793202,32351968280
1618793502,32343720088
1618793802,32343720088
1618794102,32351860744
1618794402,32351860744
1618794702,32349136512
1618795002,32351430872
1618795302,32351430872
1618795602,32343595960
1618795902,32343595960
1618796202,32340558008
1618796502,32342415248
1618796802,32342415248
1618797102,32351106040
1618797402,32351106040
1618797702,32351769520
1618798002,32345445848
1618798082,32345445848
1618798082,32345445848
