t,value
1615584769,0.21468850698174005
1615585069,0.2145563406283566
1615585369,0.21774196932062298
1615585669,0.21866818273361976
1615585969,0.21870699348818476
1615586269,0.2192671270810956
1615586569,0.21946222979323307
1615586869,0.21973390507518797
1615587169,0.21998669944951665
1615587469,0.22030872381847477
1615587769,0.22053949046723953
1615588069,0.2206517269736842
1615588369,0.2207608166621912
1615588669,0.2211017219387755
1615588969,0.22111955390708915
1615589269,0.2212003222341568
1615589569,0.22127689480397422
1615589869,0.22127689480397422
1615590169,0.2212936778329753
1615590469,0.22142269736842105
1615590769,0.22155276584317937
1615591069,0.22233947032760473
1615591369,0.22247688137755103
1615591669,0.2228219824113856
1615591969,0.22291219119226638
1615592269,0.2234440034237379
1615592569,0.2237670767320086
1615592869,0.2239810603517723
1615593169,0.21823601973684212
1615593469,0.21827587943071966
1615593769,0.21827587943071966
1615594069,0.21833462003222343
1615594369,0.21842587775241676
1615594669,0.2185968548603652
1615594969,0.21862098046455425
1615595269,0.21869125939849623
1615595569,0.21885069817400646
1615595869,0.21941083176691728
1615596169,0.21941083176691728
1615596469,0.21985348415682063
1615596769,0.21985348415682063
1615597069,0.21985348415682063
1615597369,0.21985348415682063
1615597669,0.21985348415682063
1615597969,0.22000348247851773
1615598269,0.22000348247851773
1615598569,0.22000348247851773
1615598869,0.22000348247851773
1615599169,0.22037900275241676
1615599469,0.2206171119763695
1615599769,0.22082480196025778
1615600069,0.22089612983351234
1615600369,0.22089612983351234
1615600669,0.22089612983351234
1615600969,0.22089612983351234
1615601269,0.22089612983351234
1615601569,0.22089612983351234
1615601869,0.22089612983351234
1615602169,0.22092550013426424
1615602469,0.22092550013426424
1615602769,0.22100417058270677
1615603069,0.22100417058270677
1615603369,0.22159262553705691
1615603669,0.22159262553705691
1615603969,0.22159262553705691
1615604269,0.22159262553705691
1615604569,0.22159262553705691
1615604869,0.22159262553705691
1615605169,0.22159262553705691
1615605469,0.22160731068743286
1615605769,0.2216188490198711
1615606069,0.2216188490198711
1615606369,0.2216188490198711
1615606669,0.2216188490198711
1615606969,0.2216188490198711
1615607269,0.22163353417024706
1615607569,0.22163353417024706
1615607869,0.22163353417024706
1615608169,0.22163353417024706
1615608469,0.22163353417024706
1615608769,0.22201325020139634
1615609069,0.22201325020139634
1615609369,0.22201325020139634
1615609669,0.22201325020139634
1615609969,0.22201325020139634
1615610269,0.22201325020139634
1615610569,0.22214122079752954
1615610869,0.22214122079752954
1615611169,0.22224821260741137
1615611469,0.2222576530612245
1615611769,0.2225125453141783
1615612069,0.22261009667024706
1615612369,0.22261009667024706
1615612669,0.22261009667024706
1615612969,0.22270869696562837
1615613269,0.22270869696562837
1615613569,0.22270869696562837
1615613869,0.22270869696562837
1615614169,0.22270869696562837
1615614469,0.22270869696562837
1615614769,0.22270869696562837
1615615069,0.22270869696562837
1615615369,0.22270869696562837
1615615669,0.22270869696562837
1615615969,0.2159283532491944
1615616269,0.2159283532491944
1615616569,0.21606996005639098
1615616869,0.2161108686895811
1615617169,0.2161108686895811
1615617469,0.2161108686895811
1615617769,0.21614128792964554
1615618069,0.2161496794441461
1615618369,0.21637100563909775
1615618669,0.21638883760741137
1615618969,0.2164203057867884
1615619269,0.2164203057867884
1615619569,0.2164203057867884
1615619869,0.2164203057867884
1615620169,0.2164203057867884
1615620469,0.2164203057867884
1615620769,0.2165126124462943
1615621069,0.21653149335392052
1615621369,0.2165482763829216
1615621669,0.2165482763829216
1615621969,0.2165482763829216
1615622269,0.2165482763829216
1615622569,0.2165482763829216
1615622869,0.2165482763829216
1615623169,0.2165482763829216
1615623469,0.2165482763829216
1615623769,0.2165482763829216
1615624069,0.2165482763829216
1615624369,0.2165482763829216
1615624669,0.2165482763829216
1615624969,0.2165482763829216
1615625269,0.2165482763829216
1615625569,0.2165482763829216
1615625869,0.2165482763829216
1615626169,0.2165482763829216
1615626469,0.2165482763829216
1615626769,0.2165482763829216
1615627069,0.2165482763829216
1615627369,0.2165482763829216
1615627669,0.2165482763829216
1615627868,0.21680841333243825
1615627868,0.21701715225563908
