t,value
1616143950,-2.14470976E8
1616144250,-2.14757728E8
1616144550,-2.14757344E8
1616144850,-2.14757344E8
1616145150,-2.14757344E8
1616145450,-2.14777592E8
1616145750,-2.14777592E8
1616146050,-2.14787064E8
1616146350,-2.14787064E8
1616146650,-2.14787064E8
1616146950,-2.14787064E8
1616147250,-2.14787064E8
1616147550,-2.14787064E8
1616147850,-2.14787064E8
1616148150,-2.14787064E8
1616148450,-2.14787064E8
1616148750,-2.14787064E8
1616149050,-2.14787064E8
1616149350,-2.14787064E8
1616149650,-2.14787064E8
1616149950,-2.14787064E8
1616150250,-2.14787064E8
1616150550,-2.14787064E8
1616150850,-2.14787064E8
1616151150,-2.14787064E8
1616151450,-2.14787064E8
1616151750,-2.14787064E8
1616152050,-2.14787064E8
1616152350,-2.14787064E8
1616152650,-2.14787064E8
1616152950,-2.14787064E8
1616153250,-2.14787064E8
1616153550,-2.14787064E8
1616153850,-2.14787064E8
1616154150,-2.14787064E8
1616154450,-2.14787064E8
1616154750,-2.14787064E8
1616155050,-2.14787064E8
1616155350,-2.14787064E8
1616155650,-2.14787064E8
1616155950,-2.14787064E8
1616156250,-2.14787064E8
1616156550,-2.14787064E8
1616156850,-2.14787064E8
1616157150,-2.14787064E8
1616157450,-2.14787064E8
1616157750,-2.14787064E8
1616158050,-2.14787064E8
1616158350,-2.14787064E8
1616158650,-2.14787064E8
1616158950,-2.14787064E8
1616159250,-2.14787064E8
1616159550,-2.14787832E8
1616159850,-2.1476812E8
1616160150,-2.1476812E8
1616160450,-2.1476812E8
1616160750,-2.1476812E8
1616161050,-2.1476812E8
1616161350,-2.1476812E8
1616161650,-2.1476812E8
1616161950,-2.1476812E8
1616162250,-2.1476812E8
1616162550,-2.1476812E8
1616162850,-2.1476812E8
1616163150,-2.1476812E8
1616163450,-2.1476812E8
1616163750,-2.1476812E8
1616164050,-2.1476812E8
1616164350,-2.1476812E8
1616164650,-2.1476812E8
1616164950,-2.1476812E8
1616165250,-2.14738936E8
1616165550,-2.14738936E8
1616165850,-2.14738936E8
1616166150,-2.14738936E8
1616166450,-2.14738936E8
1616166750,-2.14738936E8
1616167050,-2.14738936E8
1616167350,-2.14738936E8
1616167650,-2.14738936E8
1616167950,-2.14738936E8
1616168250,-2.14738936E8
1616168550,-2.14738936E8
1616168850,-2.14738936E8
1616169150,-2.14738936E8
1616169450,-2.14738936E8
1616169750,-2.14738936E8
1616170050,-2.14738936E8
1616170350,-2.14738936E8
1616170650,-2.14738936E8
1616170950,-2.14738936E8
1616171250,-2.14738936E8
1616171550,-2.14738936E8
1616171850,-2.14738936E8
1616172150,-2.14738936E8
1616172450,-2.14738936E8
1616172750,-2.14738936E8
1616173050,-2.14738936E8
1616173350,-2.14738936E8
1616173650,-2.14738936E8
1616173950,-2.14738936E8
1616174250,-2.14738936E8
1616174550,-2.14738936E8
1616174850,-2.14738936E8
1616175150,-2.14738936E8
1616175450,-2.14738936E8
1616175750,-2.14738936E8
1616176050,-2.14738936E8
1616176350,-2.14738936E8
1616176650,-2.14738936E8
1616176950,-2.14738936E8
1616177250,-2.14738936E8
1616177550,-2.14738936E8
1616177850,-2.14738936E8
1616178150,-2.14738936E8
1616178450,-2.14738936E8
1616178750,-2.14738936E8
1616179050,-2.14738936E8
1616179350,-2.14738936E8
1616179650,-2.14738936E8
1616179950,-2.14738936E8
1616180250,-2.14738936E8
1616180550,-2.14738936E8
1616180850,-2.14738936E8
1616181150,-2.14738936E8
1616181450,-2.14738936E8
1616181750,-2.14738936E8
1616182050,-2.14738936E8
1616182350,-2.14738936E8
1616182650,-2.14738936E8
1616182950,-2.14738936E8
1616183250,-2.14738936E8
1616183550,-2.14738936E8
1616183850,-2.14738936E8
1616184150,-2.14738936E8
1616184450,-2.14738936E8
1616184750,-2.14738936E8
1616185050,-2.14738936E8
1616185350,-2.14738936E8
1616185650,-2.14738936E8
1616185952,-2.14738936E8
1616186250,-2.14738936E8
1616186550,-2.14738936E8
1616186850,-2.14738936E8
1616187150,-2.14738936E8
1616187450,-2.14738936E8
1616187750,-2.14738936E8
1616188050,-2.14738936E8
1616188350,-2.14738936E8
1616188650,-2.14738936E8
1616188950,-2.14738936E8
1616189250,-2.14738936E8
1616189550,-2.14738936E8
1616189850,-2.14738936E8
1616190150,-2.14738936E8
1616190450,-2.14738936E8
1616190750,-2.14738936E8
1616191050,-2.14738936E8
