t,value
1610084932,0
1610085232,13693
1610085532,13693
1610085832,13693
1610086132,13693
1610086432,13693
1610086732,13693
1610087032,13693
1610087332,13693
1610087632,13693
1610087932,13693
1610088232,13693
1610088532,13693
1610088832,13693
1610089132,13693
1610089432,13693
1610089732,13693
1610090032,13693
1610090332,13693
1610090632,13693
1610090932,13693
1610091232,13693
1610091532,13693
1610091832,13693
1610092132,13693
1610092432,13693
1610092732,13693
1610093032,13693
1610093332,13693
1610093632,13693
1610093932,13693
1610094232,13693
1610094532,13693
1610094832,13693
1610095132,13693
1610095432,13693
1610095732,13693
1610096032,13693
1610096332,13693
1610096632,13693
1610096932,13693
1610097232,13693
1610097532,13693
1610097832,13693
1610098132,13693
1610098432,13693
1610098732,13693
1610099032,13693
1610099332,13693
1610099632,13693
1610099932,13693
1610100232,13693
1610100532,13693
1610100832,13693
1610101132,13693
1610101432,13693
1610101732,13693
1610102032,13693
1610102332,13693
1610102632,13693
1610102932,13693
1610103232,13693
1610103532,13693
1610103832,13693
1610104132,13693
1610104432,13693
1610104732,13693
1610105032,13693
1610105332,13693
1610105632,13693
1610105932,13693
1610106232,13693
1610106532,13693
1610106832,13693
1610107132,13693
1610107432,13693
1610107732,13693
1610108032,13693
1610108332,13693
1610108632,13693
1610108932,13693
1610109232,13693
1610109532,13693
1610109832,13693
1610110132,13693
1610110432,13693
1610110732,13693
1610111032,13693
1610111332,13693
1610111632,13693
1610111932,13693
1610112232,13693
1610112532,13693
1610112832,13693
1610113132,13693
1610113432,13693
1610113732,13693
1610114032,13693
1610114332,13693
1610114632,13693
1610114932,13693
1610115232,13693
1610115532,13693
1610115832,13693
1610116132,13693
1610116432,13693
1610116732,13693
1610117032,13693
1610117332,13693
1610117632,13693
1610117932,13693
1610118232,13693
1610118532,13693
1610118832,13693
1610119132,13693
1610119432,13693
1610119732,13693
1610120032,13693
1610120332,13693
1610120632,13693
1610120932,13693
1610121232,13693
1610121532,13693
1610121832,13693
1610122132,13693
1610122432,13693
1610122732,13693
1610123032,13693
1610123332,13693
1610123632,13693
1610123932,13693
1610124232,13693
1610124532,13693
1610124832,13693
1610125132,13693
1610125432,13693
1610125732,13693
1610126032,13693
1610126332,13693
1610126632,13693
1610126932,13693
1610127232,13693
1610127532,13693
1610127832,13693
1610128132,13693
1610128432,13693
1610128732,13693
1610129032,13693
1610129332,13693
1610129632,13693
1610129932,13693
1610130232,13693
1610130532,13693
1610130832,13693
1610131132,13693
1610131432,13693
1610131732,13693
1610132032,13693
1610132332,13693
1610132632,13693
1610132932,13693
1610133232,13693
1610133532,13693
1610133832,13693
1610134132,13693
1610134432,13693
1610134732,13693
1610135032,13693
1610135332,13693
1610135632,13693
1610135932,13693
1610136232,13693
1610136532,13693
1610136832,13693
1610137132,13693
1610137432,13693
1610137732,13693
1610138032,13693
1610138332,13693
1610138632,13693
1610138932,13693
1610139232,13693
1610139532,13693
1610139832,13693
1610140132,13693
1610140432,13693
1610140732,13693
1610141032,13693
1610141332,13693
1610141632,13693
1610141932,13693
1610142232,13693
1610142532,13693
1610142832,13693
1610143132,13693
1610143432,13693
1610143732,13693
1610144032,13693
1610144332,13693
1610144632,13693
1610144932,13693
1610145232,13693
1610145532,13693
1610145558,13693
1610145558,13693
