t,value
1610809430,122028032
1610809730,122028032
1610810030,122028032
1610810330,122028032
1610810630,122028032
1610810930,122028032
1610811230,122028032
1610811530,122028032
1610811830,122028032
1610812130,122028032
1610812430,122028032
1610812730,122028032
1610813030,122028032
1610813330,122028032
1610813630,122028032
1610813930,122028032
1610814230,122028032
1610814530,122028032
1610814830,122028032
1610815130,122028032
1610815430,122028032
1610815730,122028032
1610816030,122028032
1610816330,122028032
1610816630,122028032
1610816930,122028032
1610817230,122028032
1610817530,122028032
1610817830,122028032
1610818130,122028032
1610818430,122028032
1610818730,122028032
1610819030,122028032
1610819330,122028032
1610819630,122028032
1610819930,122028032
1610820230,122028032
1610820530,122028032
1610820830,122028032
1610821130,122028032
1610821430,122028032
1610821730,122028032
1610822030,122028032
1610822330,122028032
1610822630,122028032
1610822930,122028032
1610823230,122028032
1610823530,122028032
1610823830,122028032
1610824130,122028032
1610824430,122028032
1610824730,122028032
1610825030,122028032
1610825330,122028032
1610825630,122028032
1610825930,122028032
1610826230,122028032
1610826530,122028032
1610826830,122028032
1610827130,122028032
1610827430,122028032
1610827730,122028032
1610828030,122028032
1610828331,122028032
1610828630,122028032
1610828930,122028032
1610829230,122028032
1610829530,122028032
1610829830,122028032
1610830130,122028032
1610830430,122028032
1610830730,122028032
1610831030,122028032
1610831330,122028032
1610831630,122028032
1610831930,122028032
1610832230,122028032
1610832530,122028032
1610832830,122028032
1610833130,122028032
1610833430,122028032
1610833730,122028032
1610834030,122028032
1610834330,122028032
1610834630,122028032
1610834930,122028032
1610835230,122028032
1610835530,122028032
1610835830,122028032
1610836130,122028032
1610836430,122028032
1610836730,122028032
1610837030,122028032
1610837330,122028032
1610837630,122028032
1610837930,122028032
1610838230,122028032
1610838530,122028032
1610838830,122028032
1610839130,122028032
1610839430,122028032
1610839730,122028032
1610840030,122028032
1610840330,122028032
1610840630,122028032
1610840930,122028032
1610841230,122028032
1610841530,122028032
1610841830,122028032
1610842130,122028032
1610842430,122028032
1610842730,122028032
1610843030,122028032
1610843330,122028032
1610843630,122028032
1610843930,122028032
1610844230,122028032
1610844530,122028032
1610844830,122028032
1610845130,122028032
1610845430,122028032
1610845730,122028032
1610846030,122028032
1610846330,122028032
1610846630,122028032
1610846930,122028032
1610847230,122028032
1610847530,122028032
1610847830,122028032
1610848130,122028032
1610848430,122028032
1610848730,122028032
1610849030,122028032
1610849330,122028032
1610849630,122028032
1610849930,122028032
1610850230,122028032
1610850530,122028032
1610850830,122028032
1610851130,122028032
1610851430,122028032
1610851730,122028032
1610852030,122028032
1610852330,122028032
1610852630,122028032
1610852930,122028032
1610853230,122028032
1610853530,122028032
1610853830,122028032
1610854130,122028032
1610854430,122028032
1610854730,122028032
1610855030,122028032
1610855330,122028032
1610855630,122028032
1610855930,122028032
1610856230,122028032
1610856530,122028032
1610856830,122028032
1610857130,122028032
1610857430,122028032
1610857730,122028032
1610858030,122028032
1610858330,122028032
1610858630,122028032
1610858930,122028032
1610859230,122028032
1610859531,122028032
1610859830,122028032
1610860130,122028032
1610860430,122028032
1610860730,122028032
1610861030,122028032
1610861330,122028032
1610861630,122028032
1610861930,122028032
1610862230,122028032
1610862530,122028032
1610862830,122028032
1610863130,122028032
1610863430,122028032
1610863730,122028032
1610864030,122028032
1610864330,122028032
1610864630,122028032
1610864930,122028032
1610865230,122028032
1610865530,122028032
1610865830,122028032
1610866130,122028032
1610866430,122028032
1610866730,122028032
1610867030,122028032
1610867330,122028032
1610867630,122028032
1610867930,122028032
1610868230,122028032
1610868530,122028032
1610868830,122028032
1610869130,122028032
1610869430,122028032
1610869730,122028032
1610870030,122028032
1610870330,122028032
1610870630,122028032
1610870930,122028032
1610871230,122028032
1610871530,122028032
1610871830,122028032
1610872130,122028032
1610872430,122028032
1610872730,122028032
1610873030,122028032
1610873330,122028032
1610873630,122028032
1610873930,122028032
1610874230,122028032
1610874530,122028032
1610874830,122028032
1610875130,122028032
1610875430,122028032
1610875730,122028032
1610876030,122028032
1610876330,122028032
1610876630,122028032
1610876930,122028032
1610877230,122028032
1610877530,122028032
1610877830,122028032
1610878130,122028032
1610878430,122028032
1610878730,122028032
1610879030,122028032
1610879330,122028032
1610879630,122028032
1610879930,122028032
1610880230,122028032
1610880530,122028032
1610880830,122028032
1610881130,122028032
1610881430,122028032
1610881730,122028032
1610882030,122028032
1610882330,122028032
1610882630,122028032
1610882770,122028032
1610882770,122028032
