t,value
1608860968,0
1608861268,10279
1608861568,10279
1608861868,10279
1608862168,10279
1608862468,10279
1608862768,10279
1608863068,10279
1608863368,10279
1608863668,10279
1608863968,10279
1608864268,10279
1608864568,10279
1608864868,10279
1608865168,10279
1608865468,10279
1608865768,10279
1608866068,10279
1608866368,10279
1608866668,10279
1608866968,10279
1608867268,10279
1608867568,10279
1608867868,10279
1608868168,10279
1608868468,10279
1608868768,10279
1608869068,10279
1608869368,10279
1608869668,10279
1608869968,10279
1608870268,10279
1608870568,10279
1608870868,10279
1608871168,10279
1608871468,10279
1608871768,10279
1608872068,10279
1608872368,10279
1608872668,10279
1608872968,10279
1608873268,10279
1608873568,10279
1608873868,10279
1608874168,10279
1608874468,10279
1608874768,10279
1608875068,10279
1608875368,10279
1608875668,10279
1608875968,10279
1608876268,10279
1608876568,10279
1608876868,10279
1608877168,10279
1608877468,10279
1608877768,10279
1608878068,10279
1608878368,10279
1608878668,10279
1608878968,10279
1608879268,10279
1608879568,10279
1608879868,10279
1608880168,10279
1608880468,10279
1608880768,10279
1608881068,10279
1608881368,10279
1608881668,10279
1608881968,10279
1608882268,10279
1608882568,10279
1608882868,10279
1608883168,10279
1608883468,10279
1608883768,10279
1608884068,10279
1608884368,10279
1608884668,10279
1608884968,10279
1608885268,10279
1608885568,10279
1608885868,10279
1608886168,10279
1608886468,10279
1608886768,10279
1608887068,10279
1608887368,10279
1608887668,10279
1608887968,10279
1608888268,10279
1608888568,10279
1608888868,10279
1608889168,10279
1608889468,10279
1608889768,10279
1608890068,10279
1608890368,10279
1608890668,10279
1608890968,10279
1608891268,10279
1608891568,10279
1608891868,10279
1608892168,10279
1608892468,10279
1608892768,10279
1608893068,10279
1608893368,10279
1608893668,10279
1608893968,10279
1608894268,10279
1608894568,10279
1608894868,10279
1608895168,10279
1608895468,10279
1608895768,10279
1608896068,10279
1608896368,10279
1608896668,10279
1608896968,10279
1608897268,10279
1608897568,10279
1608897868,10279
1608898168,10279
1608898468,10279
1608898768,10279
1608899068,10279
1608899368,10279
1608899668,10279
1608899968,10279
1608900268,10279
1608900568,10279
1608900868,10279
1608901168,10279
1608901468,10279
1608901768,10279
1608902068,10279
1608902368,10279
1608902668,10279
1608902968,10279
1608903268,10279
1608903568,10279
1608903868,10279
1608904168,10279
1608904468,10279
1608904768,10279
1608905068,10279
1608905368,10279
1608905668,10279
1608905968,10279
1608906268,10279
1608906568,10279
1608906868,10279
1608907168,10279
1608907468,10279
1608907768,10279
1608908068,10279
1608908368,10279
1608908668,10279
1608908968,10279
1608909268,10279
1608909568,10279
1608909868,10279
1608910168,10279
1608910468,10279
1608910768,10279
1608911068,10279
1608911368,10279
1608911668,10279
1608911968,10279
1608912268,10279
1608912568,10279
1608912868,10279
1608913168,10279
1608913468,10279
1608913768,10279
1608914068,10279
1608914368,10279
1608914668,10279
1608914968,10279
1608915268,10279
1608915424,10279
1608915424,10279
