t,value
1618646384,28835840
1618646684,28835840
1618646984,28835840
1618647284,28835840
1618647584,28835840
1618647884,28835840
1618648184,28835840
1618648484,28835840
1618648784,28835840
1618649084,28835840
1618649384,28835840
1618649684,28835840
1618649984,28835840
1618650284,28835840
1618650584,28835840
1618650884,28835840
1618651184,28835840
1618651484,28835840
1618651784,28835840
1618652084,28835840
1618652384,28835840
1618652684,28835840
1618652984,28835840
1618653284,28835840
1618653584,28835840
1618653884,28835840
1618654184,28835840
1618654484,28835840
1618654784,28835840
1618655084,28835840
1618655384,28835840
1618655684,28835840
1618655984,28835840
1618656284,28835840
1618656584,28835840
1618656884,28835840
1618657184,28835840
1618657484,28835840
1618657784,28835840
1618658084,28835840
1618658384,28835840
1618658684,28835840
1618658984,28835840
1618659284,28835840
1618659584,28835840
1618659884,28835840
1618660184,28835840
1618660484,28835840
1618660784,28835840
1618661084,28835840
1618661384,28835840
1618661684,28835840
1618661984,28835840
1618662284,28835840
1618662584,28835840
1618662884,28835840
1618663184,28835840
1618663484,28835840
1618663784,28835840
1618664084,28835840
1618664384,28835840
1618664684,28835840
1618664984,28835840
1618665284,28835840
1618665584,28835840
1618665884,28835840
1618666184,28835840
1618666484,28835840
1618666784,28835840
1618667084,28835840
1618667384,28835840
1618667684,28835840
1618667984,28835840
1618668284,28835840
1618668584,28835840
1618668884,28835840
1618669184,28835840
1618669484,28835840
1618669784,28835840
1618670084,28835840
1618670384,28835840
1618670684,28835840
1618670984,28835840
1618671284,28835840
1618671584,28835840
1618671884,28835840
1618672184,28835840
1618672484,28835840
1618672784,28835840
1618673084,28835840
1618673384,28835840
1618673684,28835840
1618673984,28835840
1618674284,28835840
1618674584,28835840
1618674884,28835840
1618675184,28835840
1618675484,28835840
1618675784,28835840
1618676084,28835840
1618676384,28835840
1618676684,28835840
1618676984,28835840
1618677284,28835840
1618677584,28835840
1618677884,28835840
1618678184,28835840
1618678484,28835840
1618678784,28835840
1618679084,28835840
1618679384,28835840
1618679684,28835840
1618679984,28835840
1618680284,28835840
1618680584,28835840
1618680884,28835840
1618681184,28835840
1618681187,28835840
1618681187,28835840
