t,value
1609240541,184140
1609240841,184140
1609241141,184140
1609241441,184140
1609241741,184140
1609242041,184140
1609242341,184140
1609242641,184140
1609242941,184140
1609243241,184140
1609243541,184140
1609243841,184140
1609244141,184140
1609244441,184140
1609244741,184140
1609245041,184140
1609245341,184140
1609245641,184140
1609245941,184140
1609246241,184140
1609246541,184140
1609246841,184140
1609247141,184140
1609247441,184140
1609247741,184140
1609248041,184140
1609248341,184140
1609248641,184140
1609248941,184140
1609249241,184140
1609249541,184140
1609249841,184140
1609250141,184140
1609250441,184140
1609250741,184140
1609251041,184140
1609251341,184140
1609251641,184140
1609251941,184140
1609252241,184140
1609252541,184140
1609252841,184140
1609253141,184140
1609253441,184140
1609253741,184140
1609254041,184140
1609254341,184140
1609254641,184140
1609254941,184140
1609255241,184140
1609255541,184140
1609255578,184140
1609255578,184140
