t,value
1614390152,2555904
1614390452,2555904
1614390752,2555904
1614391052,2555904
1614391352,2555904
1614391652,2555904
1614391952,2555904
1614392252,2555904
1614392552,2555904
1614392852,2555904
1614393152,2555904
1614393452,2555904
1614393752,2555904
1614394052,2555904
1614394352,2555904
1614394652,2555904
1614394952,2555904
1614395252,2555904
1614395552,2555904
1614395852,2555904
1614396152,2555904
1614396452,2555904
1614396752,2555904
1614397052,2555904
1614397352,2555904
1614397652,2555904
1614397952,2555904
1614398252,2555904
1614398552,2555904
1614398852,2555904
1614399152,2555904
1614399452,2555904
1614399752,2555904
1614400052,2555904
1614400352,2555904
1614400652,2555904
1614400952,2555904
1614401252,2555904
1614401552,2555904
1614401852,2555904
1614402152,2555904
1614402452,2555904
1614402752,2555904
1614403052,2555904
1614403352,2555904
1614403652,2555904
1614403952,2555904
1614404252,2555904
1614404552,2555904
1614404852,2555904
1614405152,2555904
1614405452,2555904
1614405752,2555904
1614406052,2555904
1614406352,2555904
1614406652,2555904
1614406952,2555904
1614407252,2555904
1614407552,2555904
1614407852,2555904
1614408152,2555904
1614408452,2555904
1614408752,2555904
1614409052,2555904
1614409091,2555904
1614409091,2555904
