t,value
1607964010,1.0
1607964310,1.0
1607964610,1.0
1607964910,1.0
1607965210,1.0
1607965510,1.0
1607965810,1.0
1607966110,1.0
1607966410,1.0
1607966710,1.0
1607967010,1.0
1607967310,1.0
1607967610,1.0
1607967910,1.0
1607968210,1.0
1607968510,1.0
1607968810,1.0
1607969110,1.0
1607969410,1.0
1607969710,1.0
1607970010,1.0
1607970310,1.0
1607970610,1.0
1607970910,1.0
1607971210,1.0
1607971510,1.0
1607971810,1.0
1607972110,1.0
1607972410,1.0
1607972710,1.0
1607973010,1.0
1607973310,1.0
1607973610,1.0
1607973910,1.0
1607974210,1.0
1607974510,1.0
1607974810,1.0
1607975110,1.0
1607975410,1.0
1607975710,1.0
1607976010,1.0
1607976310,1.0
1607976610,1.0
1607976910,1.0
1607977210,1.0
1607977510,1.0
1607977810,1.0
1607978110,1.0
1607978410,1.0
1607978710,1.0
1607979010,1.0
1607979310,1.0
1607979610,1.0
1607979910,1.0
1607980210,1.0
1607980510,1.0
1607980810,1.0
1607981110,1.0
1607981410,1.0
1607981710,1.0
1607982010,1.0
1607982310,1.0
1607982610,1.0
1607982910,1.0
1607983210,1.0
1607983510,1.0
1607983810,1.0
1607984110,1.0
1607984410,1.0
1607984710,1.0
1607985010,1.0
1607985310,1.0
1607985610,1.0
1607985910,1.0
1607986210,1.0
1607986510,1.0
1607986810,1.0
1607987110,1.0
1607987410,1.0
1607987710,1.0
1607988010,1.0
1607988310,1.0
1607988610,1.0
1607988910,1.0
1607989210,1.0
1607989510,1.0
1607989810,1.0
1607990110,1.0
1607990410,1.0
1607990710,1.0
1607991010,1.0
1607991310,1.0
1607991610,1.0
1607991910,1.0
1607992210,1.0
1607992510,1.0
1607992810,1.0
1607993110,1.0
1607993410,1.0
1607993710,1.0
1607994010,1.0
1607994310,1.0
1607994610,1.0
1607994910,1.0
1607995210,1.0
1607995510,1.0
1607995810,1.0
1607996110,1.0
1607996410,1.0
1607996710,1.0
1607997010,1.0
1607997310,1.0
1607997610,1.0
1607997910,1.0
1607998210,1.0
1607998510,1.0
1607998810,1.0
1607999110,1.0
1607999410,1.0
1607999710,1.0
1608000010,1.0
1608000310,1.0
1608000610,1.0
1608000910,1.0
1608001210,1.0
1608001510,1.0
1608001810,1.0
1608002110,1.0
1608002410,1.0
1608002710,1.0
1608003010,1.0
1608003310,1.0
1608003610,1.0
1608003910,1.0
1608004210,1.0
1608004510,1.0
1608004810,1.0
1608005110,1.0
1608005410,1.0
1608005710,1.0
1608006010,1.0
1608006310,1.0
1608006610,1.0
1608006910,1.0
1608007210,1.0
1608007510,1.0
1608007810,1.0
1608008110,1.0
1608008410,1.0
1608008710,1.0
1608009010,1.0
1608009310,1.0
1608009610,1.0
1608009910,1.0
1608010210,1.0
1608010510,1.0
1608010810,1.0
1608011110,1.0
1608011410,1.0
1608011710,1.0
1608012010,1.0
1608012310,1.0
1608012610,1.0
1608012910,1.0
1608013210,1.0
1608013448,1.0
1608013448,1.0
