t,value
1610014210,54210503904
1610014510,84374151312
1610014810,95161924216
1610015110,117895072720
1610015410,134118653216
1610015710,157455812336
1610016010,45112467664
1610016310,28104536008
1610016610,25747163928
1610016910,33617639192
1610017210,34958369688
1610017510,33637362200
1610017810,43359316448
1610018110,39857953360
1610018410,34810445008
1610018710,29699540432
1610019010,25662249120
1610019310,48748485200
1610019610,44386789544
1610019910,35422794504
1610020210,29390526728
1610020510,26001569672
1610020810,27073385464
1610021110,26160445480
1610021410,36899174600
1610021710,31732076616
1610022010,57885386824
1610022310,43458779208
1610022610,28492746312
1610022910,51897821384
1610023210,43849741440
1610023510,36752744240
1610023810,31082045232
1610024110,23616962552
1610024410,24648591152
1610024710,34425003568
1610025010,24930852264
1610025310,23873793064
1610025610,47929800728
1610025910,30529880792
1610026210,35684962904
1610026510,29005044440
1610026810,22850875696
1610027110,36811592496
1610027410,43721553968
1610027710,48070618296
1610028010,46314351792
1610028310,25169734832
1610028610,21628634184
1610028910,21360303592
1610029210,21241443256
1610029510,25096241496
1610029810,28644692688
1610030110,35179231440
1610030410,21626349240
1610030710,28709617480
1610031010,37092350896
1610031310,38822481840
1610031610,26897888688
1610031910,34527514544
1610032210,43976800208
1610032510,40942954064
1610032810,37202450512
1610033110,30320348752
1610033410,31771301456
1610033710,38540188240
1610034010,44676724624
1610034310,41862930168
1610034610,36006715768
1610034910,30302056440
1610035210,26352383992
1610035510,49705087992
1610035810,44321056248
1610036110,38308052520
1610036410,32919000616
1610036710,22949951784
1610037010,26957273896
1610037310,26344480424
1610037610,26648033568
1610037910,21531131472
1610038210,24903025952
1610038510,32925598112
1610038810,28213821392
1610039110,32978131400
1610039410,43705142104
1610039710,40119826688
1610040010,38099792640
1610040310,31732748680
1610040610,35913068512
1610040910,38146698768
1610041210,21189433120
1610041510,20023608040
1610041810,27696986200
1610042110,32785374720
1610042410,21219088464
1610042710,35428726568
1610043010,22832662720
1610043310,29378471584
1610043610,36155196232
1610043910,42597405296
1610044210,48814538816
1610044510,54955496200
1610044810,25316844600
1610045110,31967028952
1610045410,38310485264
1610045710,44756163680
1610046010,51198037800
1610046310,57674608792
1610046610,24944803824
1610046910,31590394184
1610047210,38479758288
1610047510,45314794768
1610047810,52103867320
1610048110,20349963360
1610048410,24922344288
1610048710,31182085184
1610049010,37629141536
1610049310,44070968160
1610049610,50748743032
1610049910,57124688208
1610050210,25075028440
1610050510,31582049928
1610050810,38094977528
1610051110,44574182368
1610051410,51329094688
1610051710,57729047520
1610052010,25125812376
1610052310,31771742536
1610052610,38287826872
1610052910,44629775328
1610053210,51058869328
1610053510,57650054312
1610053810,24702720768
1610054110,31018604872
1610054410,37332911360
1610054710,43669435400
1610055010,50247366800
1610055310,56881224832
1610055610,25250099200
1610055910,32040702920
1610056210,38652309472
1610056510,45117045608
1610056810,51626430640
1610057110,19918223200
1610057410,25161868984
1610057710,31714402728
1610058010,38244295672
1610058310,44894858528
1610058610,51497263576
1610058910,19478342352
1610059210,24843120064
1610059510,31139024168
1610059810,37568581968
1610060110,44048121472
1610060410,50525255776
1610060710,57261202064
1610061010,25379415304
1610061310,32060567672
1610061610,38446348712
1610061910,44966984648
1610062210,51621470008
1610062510,19852131976
1610062810,25041121584
1610063110,31612831200
1610063410,38157810672
1610063710,44773545352
1610064010,51419791224
1610064310,19958156344
1610064610,24966110864
1610064910,31346890648
1610065210,37875027192
1610065510,44352517272
1610065810,51107476632
1610066110,57596004608
1610066410,25381979264
1610066710,31834748688
1610067010,38366061488
1610067310,45003991416
1610067610,51612873352
1610067910,19955493496
1610068210,25206677120
1610068510,32066569392
1610068810,38677728432
1610069110,45417615632
1610069410,52231756808
1610069710,20854886768
1610070010,25308964032
1610070310,31890753048
1610070610,38602751336
1610070910,45301333128
1610071210,52088121464
1610071510,20733401864
1610071810,24876368280
1610072110,31297894200
1610072410,37869667896
1610072710,44362614296
1610073010,50958273504
1610073310,57625278504
1610073610,25149403320
1610073910,31828316712
1610074210,38508234288
1610074510,45081259712
1610074810,51952546944
1610075110,20218338912
1610075410,25147416720
1610075710,31647112872
1610076010,38175543976
1610076310,44711845792
1610076610,51317616824
1610076910,19671463640
1610077210,25175402352
1610077510,31820523232
1610077810,38668585688
1610078110,45480112320
1610078410,52426449336
1610078710,20725529824
1610079010,24930158552
1610079310,31573012488
1610079610,38193262984
1610079910,44808549344
1610080210,51464554200
1610080510,19687945960
1610080810,25077603408
1610081110,31587937000
1610081410,38161963248
1610081710,44875004736
1610082010,51653327504
1610082310,20177238568
1610082610,25309983928
1610082910,32056149944
1610083210,39036051616
1610083510,46150807880
1610083602,21790995432
1610083602,21992336848
