t,value
1610660675,2147483648
1610660975,2147483648
1610661275,2147483648
1610661575,2147483648
1610661875,2147483648
1610662175,2147483648
1610662475,2147483648
1610662775,2147483648
1610663075,2147483648
1610663375,2147483648
1610663675,2147483648
1610663975,2147483648
1610664275,2147483648
1610664575,2147483648
1610664875,2147483648
1610665175,2147483648
1610665475,2147483648
1610665775,2147483648
1610666075,2147483648
1610666375,2147483648
1610666675,2147483648
1610666975,2147483648
1610667275,2147483648
1610667575,2147483648
