t,value
1614520931,1565440
1614521231,1565440
1614521531,1565440
1614521831,1565440
1614522131,1565440
1614522431,1565440
1614522731,1565440
1614523031,1565440
1614523331,1565440
1614523631,1565440
1614523931,1565440
1614524231,1565440
1614524531,1565440
1614524831,1565440
1614525131,1565440
1614525431,1565440
1614525731,1565440
1614526031,1565440
1614526331,1565440
1614526631,1565440
1614526931,1565440
1614527231,1565440
1614527531,1565440
1614527831,1565440
1614528131,1565440
1614528431,1565440
1614528731,1565440
1614529031,1565440
1614529331,1565440
1614529631,1565440
1614529931,1565440
1614530231,1565440
1614530531,1565440
1614530831,1565440
1614531131,1565440
1614531431,1565440
1614531731,1565440
1614532031,1565440
1614532331,1565440
1614532631,1565440
1614532931,1565440
1614533231,1565440
1614533531,1565440
1614533831,1565440
1614534131,1565440
1614534431,1565440
1614534731,1565440
1614535031,1565440
1614535331,1565440
1614535631,1565440
1614535931,1565440
1614536231,1565440
1614536531,1565440
1614536831,1565440
1614537131,1565440
1614537431,1565440
1614537731,1565440
1614538031,1565440
1614538331,1565440
1614538631,1565440
1614538931,1565440
1614539231,1565440
1614539531,1565440
1614539831,1565440
1614540131,1565440
1614540431,1565440
1614540731,1565440
1614541031,1565440
1614541331,1565440
1614541631,1565440
1614541931,1565440
1614542231,1565440
1614542531,1565440
1614542831,1565440
1614543131,1565440
1614543431,1565440
1614543731,1565440
1614544031,1565440
1614544331,1565440
1614544631,1565440
1614544931,1565440
1614545231,1565440
1614545531,1565440
1614545831,1565440
1614546131,1565440
1614546431,1565440
1614546731,1565440
1614547031,1565440
1614547331,1565440
1614547631,1565440
1614547931,1565440
1614548231,1565440
1614548531,1565440
1614548831,1565440
1614549131,1565440
1614549431,1565440
1614549731,1565440
1614550031,1565440
1614550331,1565440
1614550631,1565440
1614550931,1565440
1614551231,1565440
1614551531,1565440
1614551831,1565440
1614552131,1565440
1614552431,1565440
1614552731,1565440
1614553031,1565440
1614553331,1565440
1614553631,1565440
1614553931,1565440
1614554231,1565440
1614554531,1565440
1614554831,1565440
1614555131,1565440
1614555431,1565440
1614555731,1565440
1614556031,1565440
1614556331,1565440
1614556631,1565440
1614556931,1565440
1614557231,1565440
1614557531,1565440
1614557831,1565440
1614558131,1565440
1614558431,1565440
1614558731,1565440
1614559031,1565440
1614559331,1565440
1614559631,1565440
1614559931,1565440
1614560231,1565440
1614560531,1565440
1614560831,1565440
1614561131,1565440
1614561431,1565440
1614561731,1565440
1614562031,1565440
1614562331,1565440
1614562631,1565440
1614562931,1565440
1614563231,1565440
1614563531,1565440
1614563831,1565440
1614564131,1565440
1614564431,1565440
1614564731,1565440
1614565031,1565440
1614565331,1565440
1614565631,1565440
1614565931,1565440
1614566231,1565440
1614566531,1565440
1614566831,1565440
1614567131,1565440
1614567431,1565440
1614567731,1565440
1614568031,1565440
1614568331,1565440
1614568631,1565440
1614568931,1565440
1614569231,1565440
1614569531,1565440
1614569831,1565440
1614570131,1565440
1614570431,1565440
1614570731,1565440
1614571031,1565440
1614571331,1565440
1614571631,1565440
1614571931,1565440
1614572231,1565440
1614572531,1565440
1614572831,1565440
1614573131,1565440
1614573431,1565440
1614573731,1565440
1614574031,1565440
1614574331,1565440
1614574631,1565440
1614574931,1565440
1614575231,1565440
1614575531,1565440
1614575831,1565440
1614576131,1565440
1614576431,1565440
1614576731,1565440
1614577031,1565440
1614577331,1565440
1614577631,1565440
1614577755,1565440
1614577755,1565440
