t,value
1618646384,14942208
1618646684,14942208
1618646984,14942208
1618647284,14942208
1618647584,14942208
1618647884,15007744
1618648184,15007744
1618648484,15007744
1618648784,15007744
1618649084,15007744
1618649384,15007744
1618649684,15007744
1618649984,15007744
1618650284,15007744
1618650584,15007744
1618650884,15007744
1618651184,15007744
1618651484,15007744
1618651784,15007744
1618652084,15007744
1618652384,15007744
1618652684,15007744
1618652984,15007744
1618653284,15007744
1618653584,15007744
1618653884,15007744
1618654184,15007744
1618654484,15007744
1618654784,15007744
1618655084,15007744
1618655384,15007744
1618655684,15007744
1618655984,15007744
1618656284,15007744
1618656584,15007744
1618656884,15007744
1618657184,15007744
1618657484,15007744
1618657784,15007744
1618658084,15007744
1618658384,15007744
1618658684,15007744
1618658984,15007744
1618659284,15007744
1618659584,15007744
1618659884,15007744
1618660184,15007744
1618660484,15007744
1618660784,15007744
1618661084,15007744
1618661384,15007744
1618661684,15007744
1618661984,15007744
1618662284,15007744
1618662584,15007744
1618662884,15007744
1618663184,15007744
1618663484,15007744
1618663784,15007744
1618664084,15007744
1618664384,15007744
1618664684,15007744
1618664984,15007744
1618665284,15007744
1618665584,15007744
1618665884,15007744
1618666184,15007744
1618666484,15007744
1618666784,15007744
1618667084,15073280
1618667384,15073280
1618667684,15073280
1618667984,15073280
1618668284,15073280
1618668584,15073280
1618668884,15073280
1618669184,15073280
1618669484,15073280
1618669784,15073280
1618670084,15073280
1618670384,15073280
1618670684,15073280
1618670984,15073280
1618671284,15073280
1618671584,15073280
1618671884,15073280
1618672184,15073280
1618672484,15073280
1618672784,15073280
1618673084,15073280
1618673384,15073280
1618673684,15073280
1618673984,15073280
1618674284,15073280
1618674584,15073280
1618674884,15073280
1618675184,15073280
1618675484,15073280
1618675784,15073280
1618676084,15073280
1618676384,15073280
1618676684,15073280
1618676984,15073280
1618677284,15073280
1618677584,15073280
1618677884,15073280
1618678184,15073280
1618678484,15073280
1618678784,15073280
1618679084,15073280
1618679384,15073280
1618679684,15073280
1618679984,15073280
1618680284,15073280
1618680584,15073280
1618680884,15073280
1618681184,15073280
1618681187,15073280
1618681187,15073280
