t,value
1608014882,39976960
1608015182,39976960
1608015482,39976960
1608015782,39976960
1608016082,39976960
1608016382,39976960
1608016682,40042496
1608016982,40042496
1608017282,40042496
1608017582,40042496
1608017882,40042496
1608018182,40042496
1608018482,40042496
1608018782,40042496
1608019082,40042496
1608019382,40042496
1608019682,40042496
1608019982,40042496
1608020282,40042496
1608020582,40042496
1608020882,40042496
1608021182,40042496
1608021482,40042496
1608021782,40042496
1608022082,40042496
1608022382,40042496
1608022682,40042496
1608022982,40042496
1608023282,40042496
1608023582,40042496
1608023882,40042496
1608024182,40042496
1608024482,40042496
1608024782,40042496
1608025082,40042496
1608025382,40042496
1608025682,40042496
1608025982,40042496
1608026282,40042496
1608026582,40042496
1608026882,40042496
1608027182,40042496
1608027482,40042496
1608027782,40042496
1608028082,40042496
1608028382,40042496
1608028682,40042496
1608028982,40042496
1608029282,40042496
1608029582,40042496
1608029882,40042496
1608030182,40042496
1608030482,40042496
1608030782,40042496
1608031082,40042496
1608031382,40042496
1608031682,40042496
1608031982,40042496
1608032282,40042496
1608032582,40042496
1608032882,40042496
1608033182,40042496
1608033482,40042496
1608033782,40042496
1608034082,40042496
1608034382,40042496
1608034682,40042496
1608034982,40042496
1608035282,40042496
1608035582,40042496
1608035882,40042496
1608036182,40042496
1608036482,40042496
1608036782,40042496
1608037082,40042496
1608037382,40042496
1608037682,40042496
1608037982,40042496
1608038282,40042496
1608038582,40042496
1608038882,40042496
1608039182,40042496
1608039482,40042496
1608039782,40042496
1608040082,40042496
1608040382,40042496
1608040682,40042496
1608040982,40042496
1608041282,40042496
1608041582,40042496
1608041882,40042496
1608042182,40042496
1608042482,40042496
1608042782,40042496
1608043082,40042496
1608043382,40042496
1608043682,40042496
1608043982,40042496
1608044282,40042496
1608044582,40042496
1608044882,40042496
1608045182,40042496
1608045482,40042496
1608045782,40042496
1608046082,40042496
1608046382,40042496
1608046682,40042496
1608046982,40042496
1608047282,40042496
1608047582,40042496
1608047882,40042496
1608048182,40042496
1608048482,40042496
1608048782,40042496
1608049082,40042496
1608049382,40042496
1608049682,40042496
1608049982,40042496
1608050282,40042496
1608050582,40042496
1608050882,40042496
1608051182,40042496
1608051482,40042496
1608051782,40042496
1608052082,40042496
1608052382,40042496
1608052682,40042496
1608052982,40042496
1608053282,40042496
1608053582,40042496
1608053882,40042496
1608054182,40042496
1608054482,40042496
1608054782,40042496
1608055082,40042496
1608055382,40042496
1608055682,40042496
1608055982,40042496
1608056282,40042496
1608056582,40042496
1608056882,40042496
1608057182,40042496
1608057482,40042496
1608057782,40042496
1608058082,40042496
1608058382,40042496
1608058682,40042496
1608058982,40042496
1608059282,40042496
1608059582,40042496
1608059882,40042496
1608060182,40042496
1608060482,40042496
1608060782,40042496
1608061082,40042496
1608061382,40042496
1608061682,40042496
1608061982,40042496
1608062282,40042496
1608062445,40042496
1608062445,40042496
