t,value
1608481718,122028032
1608482018,122028032
1608482318,122028032
1608482618,122028032
1608482918,122028032
1608483218,122028032
1608483518,122028032
1608483818,122028032
1608484118,122028032
1608484418,122028032
1608484718,122028032
1608485018,122028032
1608485318,122028032
1608485618,122028032
1608485918,122028032
1608486218,122028032
1608486518,122028032
1608486818,122028032
1608487118,122028032
1608487418,122028032
1608487718,122028032
1608488018,122028032
1608488318,122028032
1608488618,122028032
1608488918,122028032
1608489218,122028032
1608489518,122028032
1608489818,122028032
1608490118,122028032
1608490418,122028032
1608490718,122028032
1608491018,122028032
1608491310,122028032
1608491310,122028032
