t,value
1610672191,207980648
1610672491,208278200
1610672791,209010048
1610673091,209283392
1610673391,209352664
1610673691,209609160
1610673991,209248080
1610674291,209293736
1610674591,209340512
1610674891,209412920
1610675191,209469776
1610675491,209505024
1610675791,209528440
1610676091,209575904
1610676391,209596456
1610676691,209656536
1610676991,209669736
1610677291,209711728
1610677591,209724560
1610677891,209724560
1610678191,209732680
1610678491,209760776
1610678791,209805032
1610679091,209853624
1610679391,209886352
1610679691,209920120
1610679991,209966352
1610680291,210054000
1610680591,210158792
1610680891,210202712
1610681191,210258352
1610681491,210299952
1610681791,210312496
1610682091,210333688
1610682391,210349560
1610682691,210361208
1610682991,210370808
1610683291,210408168
1610683591,210436536
1610683891,210530392
1610684191,210521432
1610684491,210626944
1610684791,210639488
1610685091,210681472
1610685391,210681472
1610685691,209375488
1610685991,209393696
1610686291,209406496
1610686591,209439008
1610686891,207993704
1610687191,208068808
1610687491,208120384
1610687791,208170144
1610688091,208204200
1610688391,208210856
1610688691,208225512
1610688991,208226920
1610689291,208241512
1610689591,208241512
1610689891,208180072
1610690191,208184424
1610690491,208195688
1610690791,208196712
1610691091,208224616
1610691391,208239440
1610691691,208295888
1610691991,208297936
1610692291,208298704
1610692591,208301136
1610692891,208303696
1610693191,208303696
1610693491,208300312
1610693791,208305048
1610694091,208307096
1610694391,208194072
1610694691,208197528
1610694991,208197528
1610695291,208169240
1610695591,208169240
1610695891,208169240
1610696191,208160280
1610696491,208167264
1610696791,208231504
1610697091,208231504
1610697391,208226128
1610697691,208234064
1610697991,208219344
1610698291,208221136
1610698591,208224680
1610698891,208178856
1610699191,208208056
