t,value
1607964010,197232951296
1607964310,207064399872
1607964610,207064399872
1607964910,207064399872
1607965210,207064399872
1607965510,207064399872
1607965810,63753420800
1607966110,63753420800
1607966410,63753420800
1607966710,63753420800
1607967010,63753420800
1607967310,63753420800
1607967610,63652757504
1607967910,63652757504
1607968210,63652757504
1607968510,63652757504
1607968810,63652757504
1607969110,63652757504
1607969410,63317213184
1607969710,63317213184
1607970010,63317213184
1607970310,63317213184
1607970610,63317213184
1607970910,63317213184
1607971210,63317213184
1607971510,63317213184
1607971810,63317213184
1607972110,63317213184
1607972410,63317213184
1607972710,63317213184
1607973010,63317213184
1607973310,63317213184
1607973610,63317213184
1607973910,63317213184
1607974210,63317213184
1607974510,63317213184
1607974810,63317213184
1607975110,63317213184
1607975410,63317213184
1607975710,63317213184
1607976010,63317213184
1607976310,63317213184
1607976610,63317213184
1607976910,63317213184
1607977210,63317213184
1607977510,63317213184
1607977810,63317213184
1607978110,63317213184
1607978410,63317213184
1607978710,63317213184
1607979010,63317213184
1607979310,63317213184
1607979610,63317213184
1607979910,63317213184
1607980210,63317213184
1607980510,63317213184
1607980810,63317213184
1607981110,63317213184
1607981410,63317213184
1607981710,63317213184
1607982010,63317213184
1607982310,63317213184
1607982610,63317213184
1607982910,63317213184
1607983210,63317213184
1607983510,63317213184
1607983810,63317213184
1607984110,63317213184
1607984410,63317213184
1607984710,63317213184
1607985010,63317213184
1607985310,63317213184
1607985610,63317213184
1607985910,63317213184
1607986210,63317213184
1607986510,63317213184
1607986810,63317213184
1607987110,63317213184
1607987410,63317213184
1607987710,63317213184
1607988010,63317213184
1607988310,63317213184
1607988610,63317213184
1607988910,63317213184
1607989210,63317213184
1607989510,63317213184
1607989810,63317213184
1607990110,63317213184
1607990410,63317213184
1607990710,63317213184
1607991010,63317213184
1607991310,63317213184
1607991610,63317213184
1607991910,63317213184
1607992210,63317213184
1607992510,63317213184
1607992810,63317213184
1607993110,63317213184
1607993410,63317213184
1607993710,63317213184
1607994010,63317213184
1607994310,63317213184
1607994610,63317213184
1607994910,63317213184
1607995210,63317213184
1607995510,63317213184
1607995810,63317213184
1607996110,63317213184
1607996410,63317213184
1607996710,63317213184
1607997010,63317213184
1607997310,63317213184
1607997610,63317213184
1607997910,63317213184
1607998210,63317213184
1607998510,63317213184
1607998810,63317213184
1607999110,63317213184
1607999410,63317213184
1607999710,63317213184
1608000010,63317213184
1608000310,63317213184
1608000610,63317213184
1608000910,63317213184
1608001210,63317213184
1608001510,63317213184
1608001810,63317213184
1608002110,63317213184
1608002410,63317213184
1608002710,63317213184
1608003010,63317213184
1608003310,63317213184
1608003610,63317213184
1608003910,63317213184
1608004210,63317213184
1608004510,63317213184
1608004810,63317213184
1608005110,63317213184
1608005410,63317213184
1608005710,63317213184
1608006010,63317213184
1608006310,63317213184
1608006610,63317213184
1608006910,63317213184
1608007210,63317213184
1608007510,63317213184
1608007810,63317213184
1608008110,63317213184
1608008410,63317213184
1608008710,63317213184
1608009010,63317213184
1608009310,63317213184
1608009610,63317213184
1608009910,63317213184
1608010210,63317213184
1608010510,63317213184
1608010810,63317213184
1608011110,63317213184
1608011410,63317213184
1608011710,63317213184
1608012010,63317213184
1608012310,63317213184
1608012610,63317213184
1608012910,63317213184
1608013210,63317213184
1608013448,63317213184
1608013448,63317213184
