t,value
1609139944,6
1609140244,2
1609140544,2
1609140844,2
1609141144,2
1609141444,2
1609141744,2
1609142044,2
1609142344,2
1609142644,2
1609142944,2
1609143244,2
1609143544,2
1609143844,2
1609144144,2
1609144444,2
1609144744,2
1609145044,2
1609145344,2
1609145644,2
1609145944,2
1609146244,2
1609146544,2
1609146844,2
1609147144,2
1609147444,2
1609147744,2
1609148044,2
1609148344,2
1609148644,2
1609148944,2
1609149244,2
1609149544,2
1609149844,2
1609150144,2
1609150444,2
1609150744,2
1609151044,2
1609151344,2
1609151644,2
1609151944,2
1609152244,2
1609152544,2
1609152844,2
1609153144,2
1609153444,2
1609153744,2
1609154044,2
1609154344,2
1609154644,2
1609154944,2
1609155244,2
1609155544,2
1609155844,2
1609156144,2
1609156444,2
1609156744,2
1609157044,2
1609157344,2
1609157644,2
1609157944,2
1609158244,2
1609158544,2
1609158844,2
1609159144,2
1609159444,2
1609159744,2
1609160044,2
1609160344,2
1609160644,2
1609160944,2
1609161244,2
1609161544,2
1609161844,2
1609162144,2
1609162444,2
1609162744,2
1609163044,2
1609163344,2
1609163644,2
1609163944,2
1609164244,2
1609164544,2
1609164844,2
1609165144,2
1609165444,2
1609165744,2
1609166044,2
1609166344,2
1609166644,2
1609166944,2
1609167244,2
1609167544,2
1609167844,2
1609168144,2
1609168444,2
1609168744,2
1609169044,2
1609169344,2
1609169402,2
1609169402,2
