t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614578127,13,31.288429,2.267346,0.002974,3.781017,0.041207,4.117100,10.175308,10.175308,10.175308,31.288429,0.043331,0.095412,0.398479,0.729152,calls/second,milliseconds
1614578427,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.044999,0.003069,0.165212,0.533908,calls/second,milliseconds
1614578727,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.029999,0.000021,0.060778,0.382562,calls/second,milliseconds
1614579027,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.022500,0.000000,0.022359,0.274118,calls/second,milliseconds
1614579327,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.018000,0.000000,0.008225,0.196414,calls/second,milliseconds
1614579627,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.015000,0.000000,0.003026,0.140737,calls/second,milliseconds
1614579927,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.012857,0.000000,0.001113,0.100842,calls/second,milliseconds
1614580227,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.011250,0.000000,0.000410,0.072257,calls/second,milliseconds
1614580527,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.010000,0.000000,0.000151,0.051774,calls/second,milliseconds
1614580827,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.009000,0.000000,0.000055,0.037098,calls/second,milliseconds
1614581127,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.008182,0.000000,0.000020,0.026582,calls/second,milliseconds
1614581427,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.007500,0.000000,0.000008,0.019047,calls/second,milliseconds
1614581727,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.006923,0.000000,0.000003,0.013648,calls/second,milliseconds
1614582027,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.006429,0.000000,0.000001,0.009779,calls/second,milliseconds
1614582327,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.006000,0.000000,0.000000,0.007007,calls/second,milliseconds
1614582627,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.005625,0.000000,0.000000,0.005021,calls/second,milliseconds
1614582927,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.005294,0.000000,0.000000,0.003597,calls/second,milliseconds
1614583227,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.005000,0.000000,0.000000,0.002578,calls/second,milliseconds
1614583527,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.004737,0.000000,0.000000,0.001847,calls/second,milliseconds
1614583827,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.004500,0.000000,0.000000,0.001323,calls/second,milliseconds
1614584127,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.004286,0.000000,0.000000,0.000948,calls/second,milliseconds
1614584427,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.004091,0.000000,0.000000,0.000679,calls/second,milliseconds
1614584727,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003913,0.000000,0.000000,0.000487,calls/second,milliseconds
1614585027,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003750,0.000000,0.000000,0.000349,calls/second,milliseconds
1614585327,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003600,0.000000,0.000000,0.000250,calls/second,milliseconds
1614585627,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003462,0.000000,0.000000,0.000179,calls/second,milliseconds
1614585927,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003333,0.000000,0.000000,0.000128,calls/second,milliseconds
1614586227,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003214,0.000000,0.000000,0.000092,calls/second,milliseconds
1614586527,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003103,0.000000,0.000000,0.000066,calls/second,milliseconds
1614586827,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.003000,0.000000,0.000000,0.000047,calls/second,milliseconds
1614587127,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.002903,0.000000,0.000000,0.000034,calls/second,milliseconds
1614587427,27,31.288429,2.174029,0.002974,4.026786,0.202792,0.601553,10.456454,13.852433,13.852433,13.852433,0.002812,0.000000,0.000000,0.000024,calls/second,milliseconds
1614587727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002828,0.008210,0.002893,0.001077,calls/second,milliseconds
1614588027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002745,0.000055,0.001064,0.000772,calls/second,milliseconds
1614588327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002667,0.000000,0.000392,0.000553,calls/second,milliseconds
1614588627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002593,0.000000,0.000144,0.000396,calls/second,milliseconds
1614588927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002523,0.000000,0.000053,0.000284,calls/second,milliseconds
1614589227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002456,0.000000,0.000019,0.000203,calls/second,milliseconds
1614589527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002393,0.000000,0.000007,0.000146,calls/second,milliseconds
1614589827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002333,0.000000,0.000003,0.000104,calls/second,milliseconds
1614590127,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002276,0.000000,0.000001,0.000075,calls/second,milliseconds
1614590427,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002222,0.000000,0.000000,0.000054,calls/second,milliseconds
1614590727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002171,0.000000,0.000000,0.000038,calls/second,milliseconds
1614591027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002121,0.000000,0.000000,0.000028,calls/second,milliseconds
1614591327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002074,0.000000,0.000000,0.000020,calls/second,milliseconds
1614591627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.002029,0.000000,0.000000,0.000014,calls/second,milliseconds
1614591927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001986,0.000000,0.000000,0.000010,calls/second,milliseconds
1614592227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001944,0.000000,0.000000,0.000007,calls/second,milliseconds
1614592527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001905,0.000000,0.000000,0.000005,calls/second,milliseconds
1614592827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001867,0.000000,0.000000,0.000004,calls/second,milliseconds
1614593127,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001830,0.000000,0.000000,0.000003,calls/second,milliseconds
1614593427,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001795,0.000000,0.000000,0.000002,calls/second,milliseconds
1614593727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001761,0.000000,0.000000,0.000001,calls/second,milliseconds
1614594027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001728,0.000000,0.000000,0.000001,calls/second,milliseconds
1614594327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001697,0.000000,0.000000,0.000001,calls/second,milliseconds
1614594627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001667,0.000000,0.000000,0.000001,calls/second,milliseconds
1614594927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001637,0.000000,0.000000,0.000000,calls/second,milliseconds
1614595227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001609,0.000000,0.000000,0.000000,calls/second,milliseconds
1614595527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001582,0.000000,0.000000,0.000000,calls/second,milliseconds
1614595827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001556,0.000000,0.000000,0.000000,calls/second,milliseconds
1614596127,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001530,0.000000,0.000000,0.000000,calls/second,milliseconds
1614596427,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001505,0.000000,0.000000,0.000000,calls/second,milliseconds
1614596727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001481,0.000000,0.000000,0.000000,calls/second,milliseconds
1614597027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001458,0.000000,0.000000,0.000000,calls/second,milliseconds
1614597327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001436,0.000000,0.000000,0.000000,calls/second,milliseconds
1614597627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001414,0.000000,0.000000,0.000000,calls/second,milliseconds
1614597927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001393,0.000000,0.000000,0.000000,calls/second,milliseconds
1614598227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001373,0.000000,0.000000,0.000000,calls/second,milliseconds
1614598527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001353,0.000000,0.000000,0.000000,calls/second,milliseconds
1614598827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001333,0.000000,0.000000,0.000000,calls/second,milliseconds
1614599127,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001315,0.000000,0.000000,0.000000,calls/second,milliseconds
1614599427,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001296,0.000000,0.000000,0.000000,calls/second,milliseconds
1614599727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001279,0.000000,0.000000,0.000000,calls/second,milliseconds
1614600027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001261,0.000000,0.000000,0.000000,calls/second,milliseconds
1614600327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001244,0.000000,0.000000,0.000000,calls/second,milliseconds
1614600627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001228,0.000000,0.000000,0.000000,calls/second,milliseconds
1614600927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001212,0.000000,0.000000,0.000000,calls/second,milliseconds
1614601227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001197,0.000000,0.000000,0.000000,calls/second,milliseconds
1614601527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001181,0.000000,0.000000,0.000000,calls/second,milliseconds
1614601827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001167,0.000000,0.000000,0.000000,calls/second,milliseconds
1614602127,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001152,0.000000,0.000000,0.000000,calls/second,milliseconds
1614602427,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001138,0.000000,0.000000,0.000000,calls/second,milliseconds
1614602727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001124,0.000000,0.000000,0.000000,calls/second,milliseconds
1614603027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001111,0.000000,0.000000,0.000000,calls/second,milliseconds
1614603327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001098,0.000000,0.000000,0.000000,calls/second,milliseconds
1614603627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001085,0.000000,0.000000,0.000000,calls/second,milliseconds
1614603927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001073,0.000000,0.000000,0.000000,calls/second,milliseconds
1614604227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001061,0.000000,0.000000,0.000000,calls/second,milliseconds
1614604527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001049,0.000000,0.000000,0.000000,calls/second,milliseconds
1614604827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001037,0.000000,0.000000,0.000000,calls/second,milliseconds
1614605127,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001026,0.000000,0.000000,0.000000,calls/second,milliseconds
1614605427,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001014,0.000000,0.000000,0.000000,calls/second,milliseconds
1614605727,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.001004,0.000000,0.000000,0.000000,calls/second,milliseconds
1614606027,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000993,0.000000,0.000000,0.000000,calls/second,milliseconds
1614606327,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000982,0.000000,0.000000,0.000000,calls/second,milliseconds
1614606627,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000972,0.000000,0.000000,0.000000,calls/second,milliseconds
1614606927,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000962,0.000000,0.000000,0.000000,calls/second,milliseconds
1614607227,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000952,0.000000,0.000000,0.000000,calls/second,milliseconds
1614607527,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000943,0.000000,0.000000,0.000000,calls/second,milliseconds
1614607827,28,31.288429,2.121156,0.002974,0.000000,2.121156,2.121156,2.121156,2.121156,2.121156,2.121156,0.000933,0.000000,0.000000,0.000000,calls/second,milliseconds
