t,value
1609836310,62154608576
1609836610,73334711064
1609836910,77727698096
1609837210,73348844936
1609837510,73224267264
1609837810,76620594680
1609838110,33551788984
1609838410,16151464248
1609838710,38439636928
1609839010,26637320424
1609839310,46278844696
1609839610,34182605016
1609839910,31735931240
1609840210,19746773784
1609840510,39561014800
1609840810,27732352856
1609841110,15909406520
1609841410,35148892408
1609841710,33472509664
1609842010,21820215584
1609842310,41273851224
1609842610,29631175184
1609842910,17540474304
1609843210,36689204640
1609843510,33927363960
1609843810,21898097712
1609844110,41325985152
1609844410,29265365488
1609844710,17550992880
1609845010,36754168240
1609845310,33992207440
1609845610,22360157128
1609845910,26279514224
1609846210,19970691368
1609846510,28432993544
1609846810,33996442760
1609847110,16374174416
1609847410,40970947136
1609847710,34226835024
1609848010,23495857888
1609848310,43159615376
1609848610,31776636272
1609848910,34677141880
1609849210,23527148760
1609849510,43363392632
1609849810,32131905176
1609850110,20787779720
1609850410,40805926088
1609850710,34474714472
1609851010,23171020848
1609851310,43068992368
1609851610,31678980208
1609851910,20205755440
1609852210,39809275056
1609852510,34433042744
1609852810,23158704832
1609853110,42981845712
1609853410,31815078800
1609853710,45391059376
1609854010,34339325664
1609854310,34407266864
1609854610,23185524024
1609854910,43170333384
1609855210,32164192408
1609855510,21240214128
1609855810,41167735176
1609856110,34572255768
1609856410,23593342152
1609856710,43501806800
1609857010,32418343704
1609857310,21278849552
1609857610,41176657680
1609857910,34729514968
1609858210,23659884008
1609858510,43625398528
1609858810,32569649928
1609859110,21514048184
1609859410,41444764288
1609859710,34508542664
1609860010,23429991448
1609860310,43411804656
1609860610,32324731888
1609860910,21197954256
1609861210,36549298480
1609861510,33397714736
1609861810,22670371920
1609862110,42533087680
1609862410,31473052192
1609862710,20404185008
1609863010,40571558520
1609863310,34794366872
1609863610,23657918312
1609863910,43666457000
1609864210,32662734480
1609864510,21726535240
1609864810,41944962352
1609865110,35151847568
1609865410,24162547928
1609865710,44176599592
1609866010,33144871336
1609866181,31355883416
1609866181,31523655576
