t,value
1609598133,872415232
1609598433,1308622848
1609598733,402653184
1609599033,402653184
1609599333,436207616
1609599633,33554432
1609599933,67108864
1609600233,33554432
1609600533,33554432
1609600833,67108864
1609601133,33554432
1609601433,67108864
1609601733,33554432
1609602033,67108864
1609602333,33554432
1609602633,33554432
1609602933,67108864
1609603233,67108864
1609603533,33554432
1609603833,33554432
1609604133,67108864
1609604433,33554432
1609604733,67108864
1609605033,67108864
1609605333,67108864
1609605633,33554432
1609605933,67108864
1609606233,67108864
1609606533,33554432
1609606833,67108864
1609607133,100663296
1609607433,100663296
1609607733,100663296
1609608033,67108864
1609608333,100663296
1609608633,67108864
1609608933,67108864
1609609233,67108864
1609609533,67108864
1609609833,33554432
1609610133,67108864
1609610433,67108864
1609610733,67108864
1609611033,100663296
1609611333,100663296
1609611633,100663296
1609611933,100663296
1609612233,100663296
1609612533,67108864
1609612833,33554432
1609613133,67108864
1609613433,67108864
1609613733,33554432
1609614033,67108864
1609614333,33554432
1609614633,33554432
1609614933,67108864
1609615233,67108864
1609615533,33554432
1609615833,33554432
1609616133,67108864
1609616433,67108864
1609616733,67108864
1609617033,67108864
1609617333,67108864
1609617633,67108864
1609617933,33554432
1609618233,33554432
1609618533,67108864
1609618833,33554432
1609619133,67108864
1609619433,67108864
1609619733,100663296
1609620033,67108864
1609620333,67108864
1609620633,67108864
1609620933,100663296
1609621233,67108864
1609621533,67108864
1609621833,67108864
1609622133,33554432
1609622433,67108864
1609622733,67108864
1609623033,67108864
1609623333,67108864
1609623633,67108864
1609623933,67108864
1609624233,67108864
1609624533,67108864
1609624833,33554432
1609625133,33554432
1609625433,67108864
1609625733,33554432
1609626033,33554432
1609626333,67108864
1609626633,33554432
1609626933,67108864
1609627233,33554432
1609627533,67108864
1609627833,33554432
1609628133,67108864
1609628433,67108864
1609628733,67108864
1609629033,33554432
1609629333,33554432
1609629633,33554432
1609629933,67108864
1609630233,67108864
1609630533,67108864
1609630833,67108864
1609631133,67108864
1609631433,33554432
1609631733,67108864
1609632033,67108864
1609632333,33554432
1609632633,67108864
1609632933,33554432
1609633233,33554432
1609633533,67108864
1609633833,33554432
1609634133,67108864
1609634433,67108864
1609634733,67108864
1609635033,67108864
1609635333,67108864
1609635633,67108864
1609635933,33554432
1609636233,33554432
1609636533,67108864
1609636833,67108864
1609637133,67108864
1609637433,67108864
1609637733,67108864
1609638033,33554432
1609638333,33554432
1609638633,67108864
1609638933,33554432
1609639233,67108864
1609639533,33554432
1609639833,33554432
1609640133,33554432
1609640433,33554432
1609640733,33554432
1609641033,67108864
1609641333,67108864
1609641633,67108864
1609641933,33554432
1609642233,67108864
1609642533,67108864
1609642804,67108864
1609642804,67108864
