t,value
1613062405,122032128
1613062705,122032128
1613063005,122032128
1613063305,122032128
1613063605,122032128
1613063905,122032128
1613064205,122032128
1613064505,122032128
1613064805,122032128
1613065105,122032128
1613065405,122032128
1613065705,122032128
1613066005,122032128
1613066305,122032128
1613066605,122032128
1613066905,122032128
1613067205,122032128
1613067505,122032128
1613067805,122032128
1613068105,122032128
1613068405,122032128
1613068705,122032128
1613069005,122032128
1613069305,122032128
1613069605,122032128
1613069905,122032128
1613070205,122032128
1613070505,122032128
1613070805,122032128
1613071105,122032128
1613071405,122032128
1613071705,122032128
1613072005,122032128
1613072305,122032128
1613072605,122032128
1613072905,122032128
1613073205,122032128
1613073505,122032128
1613073805,122032128
1613074105,122032128
1613074405,122032128
1613074705,122032128
1613075005,122032128
1613075305,122032128
1613075605,122032128
1613075905,122032128
1613076205,122032128
1613076505,122032128
1613076805,122032128
1613077105,122032128
1613077405,122032128
1613077705,122032128
1613078005,122032128
1613078305,122032128
1613078605,122032128
1613078905,122032128
1613079205,122032128
1613079505,122032128
1613079805,122032128
1613080105,122032128
1613080405,122032128
1613080705,122032128
1613081005,122032128
1613081305,122032128
1613081605,122032128
1613081905,122032128
1613082205,122032128
1613082505,122032128
1613082805,122032128
1613083105,122032128
1613083405,122032128
1613083705,122032128
1613084005,122032128
1613084305,122032128
1613084605,122032128
1613084905,122032128
1613085205,122032128
1613085505,122032128
1613085805,122032128
1613086105,122032128
1613086405,122032128
1613086705,122032128
1613087005,122032128
1613087305,122032128
1613087605,122032128
1613087905,122032128
1613088205,122032128
1613088505,122032128
1613088805,122032128
1613089105,122032128
1613089405,122032128
1613089705,122032128
1613090005,122032128
1613090305,122032128
1613090605,122032128
1613090905,122032128
1613091205,122032128
1613091505,122032128
1613091805,122032128
1613092105,122032128
1613092405,122032128
1613092705,122032128
1613093005,122032128
1613093305,122032128
1613093605,122032128
1613093905,122032128
1613094205,122032128
1613094505,122032128
1613094805,122032128
1613095105,122032128
1613095405,122032128
1613095705,122032128
1613096005,122032128
1613096305,122032128
1613096605,122032128
1613096905,122032128
1613097205,122032128
1613097505,122032128
1613097805,122032128
1613098105,122032128
1613098405,122032128
1613098705,122032128
1613099005,122032128
1613099305,122032128
1613099605,122032128
1613099905,122032128
1613100205,122032128
1613100505,122032128
1613100805,122032128
1613101105,122032128
1613101405,122032128
1613101705,122032128
1613102005,122032128
1613102305,122032128
1613102605,122032128
1613102905,122032128
1613103205,122032128
1613103505,122032128
1613103805,122032128
1613104105,122032128
1613104405,122032128
1613104705,122032128
1613105005,122032128
1613105305,122032128
1613105605,122032128
1613105905,122032128
1613106205,122032128
1613106505,122032128
1613106805,122032128
1613107105,122032128
1613107405,122032128
1613107705,122032128
1613108005,122032128
1613108305,122032128
1613108605,122032128
1613108905,122032128
1613109205,122032128
1613109505,122032128
1613109805,122032128
1613110105,122032128
1613110405,122032128
1613110705,122032128
1613111005,122032128
1613111305,122032128
1613111605,122032128
1613111905,122032128
1613112205,122032128
1613112505,122032128
1613112805,122032128
1613113105,122032128
1613113405,122032128
1613113705,122032128
1613114005,122032128
1613114305,122032128
1613114605,122032128
1613114905,122032128
1613115205,122032128
1613115505,122032128
1613115805,122032128
1613116105,122032128
1613116405,122032128
1613116705,122032128
1613117005,122032128
1613117305,122032128
1613117605,122032128
1613117905,122032128
1613118205,122032128
1613118505,122032128
1613118805,122032128
1613119105,122032128
1613119405,122032128
1613119705,122032128
1613120005,122032128
1613120305,122032128
1613120605,122032128
1613120905,122032128
1613121205,122032128
1613121505,122032128
1613121805,122032128
1613122105,122032128
1613122405,122032128
1613122705,122032128
1613123005,122032128
1613123305,122032128
1613123605,122032128
1613123905,122032128
1613124205,122032128
1613124505,122032128
1613124805,122032128
1613125105,122032128
1613125405,122032128
1613125705,122032128
1613126005,122032128
1613126305,122032128
1613126605,122032128
1613126905,122032128
1613127205,122032128
1613127505,122032128
1613127805,122032128
1613128105,122032128
1613128405,122032128
1613128705,122032128
1613129005,122032128
1613129305,122032128
1613129605,122032128
1613129905,122032128
1613130205,122032128
1613130505,122032128
1613130805,122032128
1613131105,122032128
1613131405,122032128
1613131705,122032128
1613132005,122032128
1613132305,122032128
1613132605,122032128
1613132905,122032128
1613133205,122032128
1613133505,122032128
1613133805,122032128
1613134105,122032128
1613134405,122032128
1613134705,122032128
1613135005,122032128
1613135305,122032128
1613135605,122032128
1613135905,122032128
1613136205,122032128
1613136505,122032128
1613136805,122032128
1613137105,122032128
1613137405,122032128
1613137705,122032128
1613138005,122032128
1613138305,122032128
1613138605,122032128
1613138905,122032128
1613139205,122032128
1613139505,122032128
1613139805,122032128
1613140105,122032128
1613140405,122032128
1613140705,122032128
1613141005,122032128
1613141305,122032128
1613141605,122032128
1613141905,122032128
1613142205,122032128
1613142505,122032128
1613142805,122032128
1613143105,122032128
1613143405,122032128
1613143705,122032128
1613144005,122032128
1613144305,122032128
1613144605,122032128
1613144905,122032128
1613145205,122032128
1613145505,122032128
1613145805,122032128
1613146105,122032128
1613146405,122032128
1613146705,122032128
1613147005,122032128
1613147305,122032128
1613147605,122032128
1613147905,122032128
1613148205,122032128
1613148505,122032128
1613148805,122032128
1613149105,122032128
1613149405,122032128
1613149705,122032128
1613150005,122032128
1613150305,122032128
1613150605,122032128
1613150905,122032128
1613151205,122032128
1613151505,122032128
1613151805,122032128
1613152105,122032128
1613152405,122032128
1613152705,122032128
1613153005,122032128
1613153305,122032128
1613153605,122032128
1613153905,122032128
1613154205,122032128
1613154505,122032128
1613154805,122032128
1613155105,122032128
1613155405,122032128
1613155705,122032128
1613156005,122032128
1613156305,122032128
1613156605,122032128
1613156905,122032128
1613157205,122032128
1613157505,122032128
1613157805,122032128
1613158105,122032128
1613158405,122032128
1613158705,122032128
1613159005,122032128
1613159305,122032128
1613159605,122032128
1613159905,122032128
1613160205,122032128
1613160505,122032128
1613160805,122032128
1613161105,122032128
1613161405,122032128
1613161705,122032128
1613162005,122032128
1613162305,122032128
1613162605,122032128
1613162905,122032128
1613163205,122032128
1613163505,122032128
1613163805,122032128
1613164105,122032128
1613164405,122032128
1613164705,122032128
1613165005,122032128
1613165305,122032128
1613165605,122032128
1613165905,122032128
1613166205,122032128
1613166505,122032128
1613166805,122032128
1613167105,122032128
1613167405,122032128
1613167705,122032128
1613168005,122032128
1613168305,122032128
1613168605,122032128
1613168905,122032128
1613169205,122032128
1613169505,122032128
1613169805,122032128
1613170105,122032128
1613170405,122032128
1613170705,122032128
1613171005,122032128
1613171305,122032128
