t,value
1609139944,39725440
1609140244,39725440
1609140544,39725440
1609140844,39725440
1609141144,39725440
1609141444,39725440
1609141744,39710592
1609142044,39710592
1609142344,39710592
1609142644,39710592
1609142944,39710592
1609143244,39710592
1609143544,39710592
1609143844,39710592
1609144144,39710592
1609144444,39710592
1609144744,39710592
1609145044,39710592
1609145344,39710592
1609145644,39710592
1609145944,39710592
1609146244,39710592
1609146544,39710592
1609146844,39710592
1609147144,39710592
1609147444,39710592
1609147744,39710592
1609148044,39710592
1609148344,39710592
1609148644,39710592
1609148944,39710592
1609149244,39725184
1609149544,39725184
1609149844,39725184
1609150144,39725184
1609150444,39725184
1609150744,39725184
1609151044,39725184
1609151344,39725184
1609151644,39725184
1609151944,39725184
1609152244,39725184
1609152544,39725184
1609152844,39725184
1609153144,39725184
1609153444,39725184
1609153744,39725184
1609154044,39725184
1609154344,39725184
1609154644,39725184
1609154944,39725184
1609155244,39725184
1609155544,39725184
1609155844,39725184
1609156144,39725184
1609156444,39725184
1609156744,39725184
1609157044,39725184
1609157344,39725184
1609157644,39725184
1609157944,39725184
1609158244,39725184
1609158544,39725184
1609158844,39725184
1609159144,39725184
1609159444,39725184
1609159744,39725184
1609160044,39725184
1609160344,39725184
1609160644,39725184
1609160944,39725184
1609161244,39725184
1609161544,39725184
1609161844,39725184
1609162144,39725184
1609162444,39725184
1609162744,39725184
1609163044,39725184
1609163344,39725184
1609163644,39725184
1609163944,39725184
1609164244,39725184
1609164544,39725184
1609164844,39725184
1609165144,39725184
1609165444,39725184
1609165744,39725184
1609166044,39725184
1609166344,39725184
1609166644,39725184
1609166944,39725184
1609167244,39725184
1609167544,39725184
1609167844,39725184
1609168144,39725184
1609168444,39725184
1609168744,39725184
1609169044,39725184
1609169344,39725184
1609169402,39725184
1609169402,39728000
