t,value
1618646384,122032128
1618646684,122032128
1618646984,122032128
1618647284,122032128
1618647584,122032128
1618647884,122032128
1618648184,122032128
1618648484,122032128
1618648784,122032128
1618649084,122032128
1618649384,122032128
1618649684,122032128
1618649984,122032128
1618650284,122032128
1618650584,122032128
1618650884,122032128
1618651184,122032128
1618651484,122032128
1618651784,122032128
1618652084,122032128
1618652384,122032128
1618652684,122032128
1618652984,122032128
1618653284,122032128
1618653584,122032128
1618653884,122032128
1618654184,122032128
1618654484,122032128
1618654784,122032128
1618655084,122032128
1618655384,122032128
1618655684,122032128
1618655984,122032128
1618656284,122032128
1618656584,122032128
1618656884,122032128
1618657184,122032128
1618657484,122032128
1618657784,122032128
1618658084,122032128
1618658384,122032128
1618658684,122032128
1618658984,122032128
1618659284,122032128
1618659584,122032128
1618659884,122032128
1618660184,122032128
1618660484,122032128
1618660784,122032128
1618661084,122032128
1618661384,122032128
1618661684,122032128
1618661984,122032128
1618662284,122032128
1618662584,122032128
1618662884,122032128
1618663184,122032128
1618663484,122032128
1618663784,122032128
1618664084,122032128
1618664384,122032128
1618664684,122032128
1618664984,122032128
1618665284,122032128
1618665584,122032128
1618665884,122032128
1618666184,122032128
1618666484,122032128
1618666784,122032128
1618667084,122032128
1618667384,122032128
1618667684,122032128
1618667984,122032128
1618668284,122032128
1618668584,122032128
1618668884,122032128
1618669184,122032128
1618669484,122032128
1618669784,122032128
1618670084,122032128
1618670384,122032128
1618670684,122032128
1618670984,122032128
1618671284,122032128
1618671584,122032128
1618671884,122032128
1618672184,122032128
1618672484,122032128
1618672784,122032128
1618673084,122032128
1618673384,122032128
1618673684,122032128
1618673984,122032128
1618674284,122032128
1618674584,122032128
1618674884,122032128
1618675184,122032128
1618675484,122032128
1618675784,122032128
1618676084,122032128
1618676384,122032128
1618676684,122032128
1618676984,122032128
1618677284,122032128
1618677584,122032128
1618677884,122032128
1618678184,122032128
1618678484,122032128
1618678784,122032128
1618679084,122032128
1618679384,122032128
1618679684,122032128
1618679984,122032128
1618680284,122032128
1618680584,122032128
1618680884,122032128
1618681184,122032128
1618681187,122032128
1618681187,122032128
