t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610014210,5,33.837887,6.786977,0.005840,13.525466,0.028231,0.054197,33.837887,33.837887,33.837887,33.837887,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1610014510,27,33.837887,2.468151,0.005840,4.872543,0.217905,0.298595,16.047155,16.047155,16.047155,16.047155,0.044998,0.152769,0.196892,0.538995,calls/second,milliseconds
1610014810,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.031110,0.001405,0.073994,0.387069,calls/second,milliseconds
1610015110,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.023333,0.000009,0.027221,0.277347,calls/second,milliseconds
1610015410,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.018666,0.000000,0.010014,0.198728,calls/second,milliseconds
1610015710,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.015555,0.000000,0.003684,0.142395,calls/second,milliseconds
1610016010,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.013333,0.000000,0.001355,0.102030,calls/second,milliseconds
1610016310,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.011667,0.000000,0.000499,0.073108,calls/second,milliseconds
1610016610,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.010370,0.000000,0.000183,0.052384,calls/second,milliseconds
1610016910,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.009333,0.000000,0.000067,0.037535,calls/second,milliseconds
1610017210,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.008485,0.000000,0.000025,0.026895,calls/second,milliseconds
1610017510,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.007778,0.000000,0.000009,0.019271,calls/second,milliseconds
1610017810,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.007179,0.000000,0.000003,0.013808,calls/second,milliseconds
1610018110,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.006667,0.000000,0.000001,0.009894,calls/second,milliseconds
1610018410,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.006222,0.000000,0.000000,0.007089,calls/second,milliseconds
1610018710,28,33.837887,2.085826,0.005840,4.321751,0.242471,0.830863,14.746209,16.047155,16.047155,16.047155,0.005833,0.000000,0.000000,0.005080,calls/second,milliseconds
