t,value
1608968797,2555904
1608969097,2555904
1608969397,2555904
1608969697,2555904
1608969997,2555904
1608970297,2555904
1608970597,2555904
1608970897,2555904
1608971197,2555904
1608971497,2555904
1608971797,2555904
1608972097,2555904
1608972397,2555904
1608972697,2555904
1608972997,2555904
1608973297,2555904
1608973597,2555904
1608973897,2555904
1608974197,2555904
1608974497,2555904
1608974797,2555904
1608975097,2555904
1608975397,2555904
1608975697,2555904
1608975997,2555904
1608976297,2555904
1608976597,2555904
1608976897,2555904
1608977197,2555904
1608977497,2555904
1608977797,2555904
1608978097,2555904
1608978397,2555904
1608978697,2555904
1608978997,2555904
1608979297,2555904
1608979597,2555904
1608979897,2555904
1608980197,2555904
1608980497,2555904
1608980797,2555904
1608981097,2555904
1608981397,2555904
1608981697,2555904
1608981997,2555904
1608982297,2555904
1608982597,2555904
1608982897,2555904
1608983197,2555904
1608983497,2555904
1608983797,2555904
1608984097,2555904
1608984397,2555904
1608984697,2555904
1608984997,2555904
1608985297,2555904
1608985597,2555904
1608985897,2555904
1608986197,2555904
1608986497,2555904
1608986797,2555904
1608987097,2555904
1608987397,2555904
1608987697,2555904
1608987997,2555904
1608988297,2555904
1608988597,2555904
1608988897,2555904
1608989197,2555904
1608989497,2555904
1608989797,2555904
1608990097,2555904
1608990397,2555904
1608990697,2555904
1608990997,2555904
1608991297,2555904
1608991597,2555904
1608991897,2555904
1608992197,2555904
1608992497,2555904
1608992797,2555904
1608993097,2555904
1608993397,2555904
1608993697,2555904
1608993997,2555904
1608994297,2555904
1608994597,2555904
1608994897,2555904
1608995197,2555904
1608995497,2555904
1608995797,2555904
1608996097,2555904
1608996397,2555904
1608996697,2555904
1608996997,2555904
1608997297,2555904
1608997597,2555904
1608997897,2555904
1608998197,2555904
1608998497,2555904
1608998797,2555904
1608999097,2555904
1608999397,2555904
1608999697,2555904
1608999997,2555904
1609000297,2555904
1609000597,2555904
1609000897,2555904
1609001197,2555904
1609001497,2555904
1609001797,2555904
1609002097,2555904
1609002397,2555904
1609002697,2555904
1609002997,2555904
1609003297,2555904
1609003597,2555904
1609003897,2555904
1609004197,2555904
1609004497,2555904
1609004797,2555904
1609005097,2555904
1609005397,2555904
1609005697,2555904
1609005997,2555904
1609006297,2555904
1609006597,2555904
1609006897,2555904
1609007197,2555904
1609007497,2555904
1609007797,2555904
1609008097,2555904
1609008397,2555904
1609008697,2555904
1609008997,2555904
1609009297,2555904
1609009597,2555904
1609009897,2555904
1609010197,2555904
1609010497,2555904
1609010797,2555904
1609011097,2555904
1609011397,2555904
1609011697,2555904
1609011997,2555904
1609012297,2555904
1609012597,2555904
1609012897,2555904
1609013197,2555904
1609013497,2555904
1609013797,2555904
1609014097,2555904
1609014397,2555904
1609014697,2555904
1609014997,2555904
1609015297,2555904
1609015597,2555904
1609015897,2555904
1609016197,2555904
1609016497,2555904
1609016797,2555904
1609017097,2555904
1609017103,2555904
1609017103,2555904
