t,value
1614411772,122032128
1614412072,122032128
1614412372,122032128
1614412672,122032128
1614412972,122032128
1614413272,122032128
1614413572,122032128
1614413872,122032128
1614414172,122032128
1614414472,122032128
1614414772,122032128
1614415072,122032128
1614415372,122032128
1614415672,122032128
1614415972,122032128
1614416272,122032128
1614416572,122032128
1614416872,122032128
1614417172,122032128
1614417472,122032128
1614417772,122032128
1614418072,122032128
1614418372,122032128
1614418672,122032128
1614418972,122032128
1614419272,122032128
1614419572,122032128
1614419872,122032128
1614420172,122032128
1614420472,122032128
1614420772,122032128
1614421072,122032128
1614421372,122032128
1614421672,122032128
1614421972,122032128
1614422272,122032128
1614422572,122032128
1614422872,122032128
1614423172,122032128
1614423472,122032128
1614423772,122032128
1614424072,122032128
1614424372,122032128
1614424672,122032128
1614424972,122032128
1614425272,122032128
1614425572,122032128
1614425872,122032128
1614426172,122032128
1614426472,122032128
1614426772,122032128
1614427072,122032128
1614427372,122032128
1614427672,122032128
1614427972,122032128
1614428272,122032128
1614428572,122032128
1614428872,122032128
1614429172,122032128
1614429472,122032128
1614429772,122032128
1614430072,122032128
1614430372,122032128
1614430672,122032128
1614430972,122032128
1614431272,122032128
1614431572,122032128
1614431872,122032128
1614432172,122032128
1614432472,122032128
1614432772,122032128
1614433072,122032128
1614433372,122032128
1614433672,122032128
1614433972,122032128
1614434272,122032128
1614434572,122032128
1614434872,122032128
1614435172,122032128
1614435472,122032128
1614435772,122032128
1614436072,122032128
1614436372,122032128
1614436672,122032128
1614436972,122032128
1614437272,122032128
1614437572,122032128
1614437872,122032128
1614438172,122032128
1614438472,122032128
1614438772,122032128
1614439072,122032128
1614439372,122032128
1614439672,122032128
1614439972,122032128
1614440272,122032128
1614440572,122032128
1614440872,122032128
1614441172,122032128
1614441472,122032128
1614441772,122032128
1614442072,122032128
1614442372,122032128
1614442672,122032128
1614442972,122032128
1614443272,122032128
1614443572,122032128
1614443872,122032128
1614444172,122032128
1614444472,122032128
1614444772,122032128
1614445072,122032128
1614445372,122032128
1614445672,122032128
1614445972,122032128
1614446272,122032128
1614446572,122032128
1614446872,122032128
1614447172,122032128
1614447472,122032128
1614447772,122032128
1614448072,122032128
1614448372,122032128
1614448672,122032128
1614448972,122032128
1614449272,122032128
1614449572,122032128
1614449872,122032128
1614450172,122032128
1614450472,122032128
1614450772,122032128
1614451072,122032128
1614451372,122032128
1614451672,122032128
1614451972,122032128
1614452272,122032128
1614452572,122032128
1614452872,122032128
1614453172,122032128
1614453472,122032128
1614453772,122032128
1614454072,122032128
1614454372,122032128
1614454672,122032128
1614454972,122032128
1614455272,122032128
1614455572,122032128
1614455872,122032128
1614456172,122032128
1614456472,122032128
1614456772,122032128
1614457072,122032128
1614457372,122032128
1614457672,122032128
1614457972,122032128
1614458272,122032128
1614458572,122032128
1614458872,122032128
1614459172,122032128
1614459472,122032128
1614459772,122032128
1614460072,122032128
1614460372,122032128
1614460672,122032128
1614460972,122032128
1614461272,122032128
1614461572,122032128
1614461872,122032128
1614462172,122032128
1614462472,122032128
1614462772,122032128
1614463072,122032128
1614463372,122032128
1614463672,122032128
1614463972,122032128
1614464272,122032128
1614464572,122032128
1614464872,122032128
1614465172,122032128
1614465472,122032128
1614465772,122032128
1614466072,122032128
1614466372,122032128
1614466672,122032128
1614466972,122032128
1614467272,122032128
1614467572,122032128
1614467872,122032128
1614468172,122032128
1614468472,122032128
1614468772,122032128
1614469072,122032128
1614469372,122032128
1614469672,122032128
1614469972,122032128
1614470272,122032128
1614470572,122032128
1614470872,122032128
1614471172,122032128
1614471472,122032128
1614471772,122032128
1614472072,122032128
1614472372,122032128
1614472672,122032128
1614472972,122032128
1614473272,122032128
1614473572,122032128
1614473872,122032128
1614474172,122032128
1614474472,122032128
1614474772,122032128
1614475072,122032128
1614475372,122032128
1614475672,122032128
1614475972,122032128
1614476272,122032128
1614476572,122032128
1614476872,122032128
1614477172,122032128
1614477472,122032128
1614477772,122032128
1614478072,122032128
1614478372,122032128
1614478672,122032128
1614478972,122032128
1614479272,122032128
1614479572,122032128
1614479872,122032128
1614480172,122032128
1614480472,122032128
1614480772,122032128
1614481072,122032128
1614481372,122032128
1614481672,122032128
1614481972,122032128
1614482272,122032128
1614482572,122032128
1614482872,122032128
1614483172,122032128
1614483472,122032128
1614483772,122032128
1614484072,122032128
1614484372,122032128
1614484672,122032128
1614484972,122032128
1614485272,122032128
1614485572,122032128
1614485872,122032128
1614486172,122032128
1614486472,122032128
1614486772,122032128
1614487072,122032128
1614487372,122032128
1614487672,122032128
1614487972,122032128
1614488272,122032128
1614488572,122032128
1614488872,122032128
1614489172,122032128
1614489472,122032128
1614489772,122032128
1614490072,122032128
1614490372,122032128
1614490672,122032128
1614490972,122032128
1614491272,122032128
1614491572,122032128
1614491872,122032128
1614492172,122032128
1614492472,122032128
1614492772,122032128
1614493072,122032128
1614493372,122032128
1614493621,122032128
1614493621,122032128
