t,value
1618605379,124990259200
1618605679,145223581696
1618605979,145223581696
1618606279,145223581696
1618606579,137271181312
1618606879,56740544512
1618607179,56740544512
1618607479,56740544512
1618607779,56740544512
1618608079,56740544512
1618608379,56740544512
1618608679,56740544512
1618608979,56740544512
1618609279,56740544512
1618609579,56740544512
1618609879,56740544512
1618610179,56740544512
1618610479,56740544512
1618610779,56740544512
1618611079,56740544512
1618611379,56740544512
1618611679,56740544512
1618611979,56740544512
1618612279,56740544512
1618612579,56740544512
1618612879,56740544512
1618613179,56740544512
1618613479,56740544512
1618613779,56740544512
1618614079,56740544512
1618614379,56740544512
1618614679,56740544512
1618614979,56740544512
1618615279,56740544512
1618615579,56740544512
1618615879,56740544512
1618616179,56740544512
1618616479,56740544512
1618616779,56740544512
1618617079,56740544512
1618617379,56740544512
1618617679,56740544512
1618617979,56740544512
1618618279,56740544512
1618618579,56740544512
1618618879,56740544512
1618619179,56740544512
1618619479,56740544512
1618619779,56740544512
1618620079,56740544512
1618620379,56740544512
1618620679,56740544512
1618620979,56740544512
1618621279,56740544512
1618621579,56740544512
1618621879,56740544512
1618622179,56740544512
1618622479,56740544512
1618622779,56740544512
1618623079,56740544512
1618623379,56740544512
1618623679,56740544512
1618623979,56740544512
1618624279,56740544512
1618624579,56740544512
1618624879,56740544512
1618625179,56740544512
1618625479,56740544512
1618625779,56740544512
1618626079,56740544512
1618626379,56740544512
1618626679,56740544512
1618626979,56740544512
1618627279,56740544512
1618627579,56740544512
1618627879,56740544512
1618628179,56740544512
1618628479,56740544512
1618628779,56740544512
1618629079,56740544512
1618629379,56740544512
1618629679,56740544512
1618629979,56740544512
1618630279,56740544512
1618630579,56740544512
1618630879,56740544512
1618631179,56740544512
1618631479,56740544512
1618631779,56740544512
1618632079,56740544512
1618632379,56740544512
1618632679,56740544512
1618632979,56740544512
1618633279,56740544512
1618633579,56740544512
1618633879,56740544512
1618634179,56740544512
1618634479,56740544512
1618634779,56740544512
1618635079,56740544512
1618635379,56740544512
1618635679,56740544512
1618635979,56740544512
1618636279,56740544512
1618636579,56740544512
1618636879,56740544512
1618637179,56740544512
1618637479,56740544512
1618637779,56740544512
1618638079,56740544512
1618638379,56740544512
1618638679,56740544512
1618638979,56740544512
1618639279,56740544512
1618639579,56740544512
1618639879,56740544512
1618640179,56740544512
1618640479,56740544512
1618640779,56740544512
1618641079,56740544512
1618641379,56740544512
1618641679,56740544512
1618641979,56740544512
1618642279,56740544512
1618642579,56740544512
1618642879,56740544512
1618643179,56740544512
1618643479,56740544512
1618643779,56740544512
1618644079,56740544512
1618644379,56740544512
1618644679,56740544512
1618644979,56740544512
1618645279,56740544512
1618645461,56740544512
1618645461,56740544512
