t,value
1609197022,1.0
1609197322,1.0
1609197622,1.0
1609197922,1.0
1609198222,1.0
1609198522,1.0
1609198822,1.0
1609199122,1.0
1609199422,1.0
1609199722,1.0
1609200022,1.0
1609200322,1.0
1609200622,1.0
1609200922,1.0
1609201222,1.0
1609201522,1.0
1609201822,1.0
1609202122,1.0
1609202422,1.0
1609202722,1.0
1609203022,1.0
1609203322,1.0
1609203622,1.0
1609203922,1.0
1609204222,1.0
1609204522,1.0
1609204822,1.0
1609205122,1.0
1609205422,1.0
1609205722,1.0
1609206022,1.0
1609206322,1.0
1609206622,1.0
1609206922,1.0
1609207222,1.0
1609207522,1.0
1609207822,1.0
1609208122,1.0
1609208422,1.0
1609208722,1.0
1609209022,1.0
1609209322,1.0
1609209622,1.0
1609209922,1.0
1609210222,1.0
1609210522,1.0
1609210822,1.0
1609211122,1.0
1609211422,1.0
1609211722,1.0
1609212022,1.0
1609212322,1.0
1609212622,1.0
1609212922,1.0
1609213222,1.0
1609213522,1.0
1609213822,1.0
1609214122,1.0
1609214422,1.0
1609214722,1.0
1609215022,1.0
1609215322,1.0
1609215622,1.0
1609215922,1.0
1609216222,1.0
1609216522,1.0
1609216822,1.0
1609217122,1.0
1609217422,1.0
1609217722,1.0
1609218022,1.0
1609218322,1.0
1609218622,1.0
1609218922,1.0
1609219222,1.0
1609219522,1.0
1609219822,1.0
1609219902,1.0
1609219902,1.0
