t,value
1609914072,8192
1609914372,8192
1609914672,8192
1609914972,8192
1609915272,8192
1609915572,8192
1609915872,8192
1609916172,8192
1609916472,8192
1609916772,8192
1609917072,8192
1609917372,8192
1609917672,8192
1609917972,8192
1609918272,8192
1609918572,8192
1609918872,8192
1609919172,8192
1609919472,8192
1609919772,8192
1609920072,8192
1609920372,8192
1609920672,8192
1609920972,8192
1609921272,8192
1609921572,8192
1609921872,8192
1609922172,8192
1609922472,8192
1609922772,8192
1609923072,8192
1609923372,8192
1609923672,8192
1609923972,8192
1609924272,8192
1609924572,8192
1609924872,8192
1609925172,8192
1609925472,8192
1609925772,8192
1609926072,8192
1609926372,8192
1609926672,8192
1609926972,8192
1609927272,8192
1609927572,8192
1609927872,8192
1609928172,8192
1609928472,8192
1609928772,8192
1609929072,8192
1609929372,8192
1609929672,8192
1609929972,8192
1609930272,8192
1609930572,8192
1609930872,8192
1609931172,8192
1609931472,8192
1609931772,8192
1609932072,8192
1609932372,8192
1609932672,8192
1609932810,8192
1609932810,8192
