t,value
1611367077,122028032
1611367377,122028032
1611367677,122028032
1611367977,122028032
1611368277,122028032
1611368577,122028032
1611368877,122028032
1611369177,122028032
1611369477,122028032
1611369777,122028032
1611370077,122028032
1611370377,122028032
1611370677,122028032
1611370977,122028032
1611371277,122028032
1611371577,122028032
1611371877,122028032
1611372177,122028032
1611372477,122028032
1611372777,122028032
1611373077,122028032
1611373377,122028032
1611373677,122028032
1611373977,122028032
1611374277,122028032
1611374577,122028032
1611374877,122028032
1611375177,122028032
1611375479,122028032
1611375777,122028032
1611376077,122028032
1611376377,122028032
1611376677,122028032
1611376977,122028032
1611377277,122028032
1611377577,122028032
1611377877,122028032
1611377940,122028032
1611377940,122028032
