t,value
1615958415,2555904
1615958715,2555904
1615959015,2555904
1615959315,2555904
1615959615,2555904
1615959915,2555904
1615960215,2555904
1615960515,2555904
1615960815,2555904
1615961115,2555904
1615961415,2555904
1615961715,2555904
1615962015,2555904
1615962315,2555904
1615962615,2555904
1615962915,2555904
1615963215,2555904
1615963515,2555904
1615963815,2555904
1615964115,2555904
1615964415,2555904
1615964715,2555904
1615965015,2555904
1615965315,2555904
1615965615,2555904
1615965915,2555904
1615966215,2555904
1615966515,2555904
1615966815,2555904
1615967115,2555904
1615967415,2555904
1615967715,2555904
1615968015,2555904
1615968315,2555904
1615968615,2555904
1615968915,2555904
1615969215,2555904
1615969515,2555904
1615969815,2555904
1615970115,2555904
1615970415,2555904
1615970715,2555904
1615971015,2555904
1615971315,2555904
1615971615,2555904
1615971915,2555904
1615972215,2555904
1615972515,2555904
1615972815,2555904
1615973115,2555904
1615973415,2555904
1615973715,2555904
1615974015,2555904
1615974315,2555904
1615974615,2555904
1615974915,2555904
1615975215,2555904
1615975515,2555904
1615975815,2555904
1615976115,2555904
1615976415,2555904
1615976715,2555904
1615977015,2555904
1615977315,2555904
1615977615,2555904
1615977915,2555904
1615978215,2555904
1615978515,2555904
1615978815,2555904
1615979115,2555904
1615979415,2555904
1615979715,2555904
1615980015,2555904
1615980315,2555904
1615980615,2555904
1615980915,2555904
1615981215,2555904
1615981515,2555904
1615981815,2555904
1615982115,2555904
1615982415,2555904
1615982715,2555904
1615983015,2555904
1615983315,2555904
1615983615,2555904
1615983915,2555904
1615984215,2555904
1615984515,2555904
1615984815,2555904
1615985115,2555904
1615985415,2555904
1615985715,2555904
1615986015,2555904
1615986315,2555904
1615986615,2555904
1615986915,2555904
1615987215,2555904
1615987515,2555904
1615987815,2555904
1615988115,2555904
1615988265,2555904
1615988265,2555904
