t,value
1611737887,184139
1611738187,174363
1611738487,174363
1611738787,174363
1611739087,174363
1611739387,174363
1611739687,174363
1611739987,174363
1611740287,174363
1611740587,174363
1611740887,174363
1611741187,174363
1611741487,174363
1611741787,174363
1611742087,174363
1611742387,174363
1611742687,174363
1611742987,174363
1611743287,174363
1611743587,174363
1611743887,174363
1611744187,174363
1611744487,174363
1611744787,174363
1611745087,174363
1611745387,174363
1611745687,174363
1611745987,174363
1611746287,174363
1611746587,174363
1611746887,174363
1611747187,174363
1611747487,174363
1611747787,174363
1611748087,174363
1611748387,174363
1611748687,174363
1611748987,174363
1611749287,174363
1611749587,174363
1611749887,174363
1611750187,174363
1611750487,174363
1611750787,174363
1611751087,174363
1611751387,174363
1611751687,174363
1611751987,174363
1611752287,174363
1611752587,174363
1611752887,174363
1611753187,174363
1611753487,174363
1611753787,174363
1611754087,174363
1611754387,174363
1611754687,174363
1611754987,174363
1611755287,174363
1611755587,174363
1611755887,174363
1611756187,174363
1611756487,174363
1611756787,174363
1611757087,174363
1611757387,174363
1611757687,174363
1611757987,174363
1611758287,174363
1611758587,174363
1611758887,174363
1611759187,174363
1611759487,174363
1611759787,174363
1611760087,174363
1611760387,174363
1611760687,174363
1611760987,174363
1611761287,174363
1611761587,174363
1611761887,174363
1611762187,174363
1611762487,174363
1611762787,174363
1611763087,174363
1611763387,174363
1611763687,174363
1611763987,174363
1611764287,174363
1611764587,174363
1611764887,174363
1611765187,174363
1611765487,174363
1611765787,174363
1611766087,174363
1611766387,174363
1611766687,174363
1611766987,174363
1611767287,174363
1611767587,174363
1611767887,174363
1611768187,174363
1611768487,174363
1611768787,174363
1611769087,174363
1611769387,174363
1611769687,174363
1611769987,174363
1611770287,174363
1611770587,174363
1611770618,174363
1611770618,174363
