t,value
1618798676,2555904
1618798976,2555904
1618799276,2555904
1618799576,2555904
1618799876,2555904
1618800176,2555904
1618800476,2555904
1618800776,2555904
1618801076,2555904
1618801376,2555904
1618801676,2555904
1618801976,2555904
1618802276,2555904
1618802576,2555904
1618802876,2555904
1618803176,2555904
1618803476,2555904
1618803776,2555904
1618804076,2555904
1618804376,2555904
1618804676,2555904
1618804976,2555904
1618805276,2555904
1618805576,2555904
1618805876,2555904
1618806176,2555904
1618806476,2555904
1618806776,2555904
1618807076,2555904
1618807376,2555904
1618807676,2555904
1618807976,2555904
1618808276,2555904
1618808576,2555904
1618808876,2555904
1618809176,2555904
1618809476,2555904
1618809776,2555904
1618810076,2555904
1618810376,2555904
1618810676,2555904
1618810976,2555904
1618811276,2555904
1618811370,2555904
1618811370,2555904
