t,value
1610084932,71818226456
1610085232,99501275112
1610085532,97546703800
1610085832,99600793064
1610086132,101607023656
1610086432,101568481592
1610086732,26140846264
1610087032,24663370008
1610087332,19361741304
1610087632,25295971656
1610087932,28221006848
1610088232,25527793416
1610088532,22722442608
1610088832,19299329224
1610089132,42687206384
1610089432,32788620424
1610089732,45520214608
1610090032,54967192272
1610090332,26137553888
1610090632,35459792080
1610090932,44144606944
1610091232,53143083560
1610091532,24017020136
1610091832,32722573984
1610092132,24832747136
1610092432,33692475888
1610092732,42197939704
1610093032,50937005744
1610093332,21613510144
1610093632,30327444864
1610093932,26027917240
1610094232,34687475864
1610094532,43409287480
1610094832,52094963216
1610095132,22702344264
1610095432,30593194472
1610095732,25998795040
1610096032,34253644064
1610096332,43178123344
1610096632,52210278680
1610096932,23292135864
1610097232,32115744200
1610097532,25582938448
1610097832,34307377104
1610098132,43028042720
1610098432,51778153336
1610098732,21848010584
1610099032,30741294160
1610099332,26736401000
1610099632,35551576408
1610099932,44283709400
1610100232,51873441776
1610100532,22820873184
1610100832,31768188248
1610101132,26472926776
1610101432,35162254376
1610101732,44025921416
1610102032,52976148912
1610102332,23825745176
1610102632,32551044872
1610102932,26761362768
1610103232,35693475176
1610103532,44843396376
1610103832,53980921376
1610104132,25219577128
1610104432,34117468488
1610104732,26979678160
1610105032,35962720600
1610105332,45167387624
1610105632,54090645472
1610105932,25253430800
1610106232,34254896480
1610106532,25978933800
1610106832,34872385464
1610107132,44037943880
1610107432,53114524416
1610107732,24156985344
1610108032,33181971352
1610108332,26908094120
1610108632,35944128552
1610108932,45240156104
1610109232,54301703336
1610109532,25532115144
1610109832,34660287976
1610110132,26875841464
1610110432,35929257176
1610110732,45062840392
1610111032,54149404888
1610111332,25270741016
1610111632,34117352088
1610111932,26792769776
1610112232,35660361584
1610112532,44698675632
1610112832,53744973312
1610113132,25017255704
1610113432,34181268800
1610113732,26913838760
1610114032,36167609720
1610114332,45569422512
1610114632,54982260352
1610114932,26003217264
1610115232,34899887256
1610115532,27298462936
1610115832,36711162280
1610116132,45860536176
1610116432,54917151536
1610116732,26134402864
1610117032,35128619640
1610117332,27100254488
1610117632,36509266664
1610117932,45936856736
1610118232,55290717360
1610118532,26845558944
1610118832,35916100864
1610119132,19825204376
1610119432,20342077216
1610119732,26303838480
1610120032,25340135272
1610120332,28997628120
1610120632,24714798448
1610120932,39074439384
1610121232,32383032584
1610121532,20518137168
1610121832,36275345992
1610122132,47769498400
1610122432,20035426480
1610122732,27383338928
1610123032,36915657408
1610123332,46721401912
1610123632,56442523512
1610123932,28419465208
1610124232,37462722936
1610124532,27148564616
1610124832,36337739984
1610125132,45556379320
1610125432,54585770312
1610125732,26035868664
1610126032,35229270864
1610126332,27086791312
1610126632,36375771984
1610126932,45387995000
1610127232,54414885176
1610127532,25668645088
1610127832,34848353744
1610128132,27340764120
1610128432,36472966312
1610128732,45834796816
1610129032,55032278056
1610129332,26442553656
1610129632,35996492888
1610129932,27441846224
1610130232,37046184952
1610130532,46678744280
1610130832,55863961984
1610131132,27177749488
1610131432,36287068616
1610131732,27469549808
1610132032,36967768616
1610132332,46341754424
1610132632,55579065784
1610132932,27336316344
1610133232,36625779432
1610133532,27272163792
1610133832,36807427904
1610134132,46099592032
1610134432,55229533544
1610134732,26575010760
1610135032,35951176656
1610135332,27502501624
1610135632,37201895304
1610135932,46690553960
1610136232,56059826792
1610136532,27674465296
1610136832,37100081064
1610137132,27068104008
1610137432,36429976240
1610137732,45790732512
1610138032,55201041168
1610138332,26825871256
1610138632,36229041040
1610138932,27005961960
1610139232,36072640440
1610139532,45118736000
1610139832,54280280224
1610140132,25794164800
1610140432,35053628048
1610140732,27402902272
1610141032,37033148888
1610141332,46428419872
1610141632,56103479008
1610141932,28116270160
1610142232,37445245968
1610142532,27211172440
1610142832,36452635016
1610143132,45868642032
1610143432,55293260272
1610143732,27010322136
1610144032,36453971704
1610144332,27433437864
1610144632,36889742776
1610144932,46357255368
1610145232,55853973968
1610145532,27536994416
1610145558,31764852848
1610145558,31831961712
