t,value
1608801487,1502161
1608801787,1515369
1608802087,1517571
1608802387,1519558
1608802687,1521478
1608802987,1522792
1608803287,1523097
1608803587,1523271
1608803887,1523414
1608804187,1523551
1608804487,1523636
1608804787,1523764
1608805087,1523821
1608805387,1523930
1608805687,1524016
1608805987,1524056
1608806287,1524137
1608806587,1524191
1608806887,1524231
1608807187,1524329
1608807487,1524396
1608807787,1524510
1608808087,1524559
1608808387,1524663
1608808687,1524710
1608808987,1524748
1608809287,1524837
1608809587,1524864
1608809887,1524906
1608810187,1524942
1608810487,1524981
1608810787,1525029
1608811087,1525072
1608811387,1525119
1608811687,1525225
1608811987,1525253
1608812287,1525281
1608812587,1525326
1608812887,1525371
1608813187,1525416
1608813487,1525444
1608813787,1525503
1608814087,1525549
1608814387,1525598
1608814687,1525642
1608814987,1525692
1608815287,1525753
1608815587,1525843
1608815887,1525883
1608816187,1525933
1608816487,1525970
1608816787,1526019
1608817087,1526035
1608817387,1526090
1608817687,1526129
1608817987,1526177
1608818287,1526255
1608818587,1526287
1608818887,1526337
1608819187,1526438
1608819487,1526495
1608819787,1526581
1608820087,1526622
1608820387,1526660
1608820687,1526692
1608820987,1526789
1608821287,1526833
1608821587,1526876
1608821887,1526901
1608822187,1526913
1608822487,1526980
1608822787,1527044
1608823087,1527090
1608823387,1527126
1608823687,1527152
1608823987,1527196
1608824287,1527232
1608824587,1527297
1608824887,1527335
1608825187,1527395
1608825487,1527440
1608825787,1527477
1608826087,1527522
1608826387,1527629
1608826687,1527682
1608826987,1527726
1608827287,1527778
1608827587,1527831
1608827887,1527887
1608828187,1528009
1608828487,1528041
1608828787,1528072
1608829087,1528119
1608829387,1528153
1608829687,1528186
1608829987,1528237
1608830287,1528277
1608830587,1528331
1608830887,1528370
1608831187,1528418
1608831487,1528435
1608831787,1528518
1608832087,1528549
1608832387,1528598
1608832687,1528653
1608832987,1528700
1608833287,1528719
1608833587,1528803
1608833887,1528819
1608834187,1528847
1608834487,1528908
1608834787,1528918
1608835087,1528969
1608835387,1529040
1608835687,1529056
1608835987,1529088
1608836287,1529102
1608836587,1529146
1608836887,1529192
1608837187,1529275
1608837487,1529330
1608837787,1529342
1608838087,1529382
1608838387,1529425
1608838687,1529433
1608838987,1529516
1608839287,1529550
1608839587,1529583
1608839887,1529617
1608840187,1529635
1608840487,1529674
1608840787,1529727
1608841087,1529760
1608841387,1529809
1608841687,1529822
1608841987,1529874
1608842287,1529909
1608842587,1529962
1608842887,1530009
1608843187,1530043
1608843487,1530077
1608843787,1530131
1608844087,1530182
1608844387,1530278
1608844687,1530317
1608844987,1530368
1608845287,1530409
1608845587,1530417
1608845887,1530446
1608846187,1530477
1608846487,1530508
1608846787,1530546
1608847087,1530608
1608847387,1530621
1608847687,1530659
1608847987,1530752
1608848287,1530814
1608848587,1530852
1608848887,1530909
1608849187,1530964
1608849487,1531013
1608849787,1531093
1608850087,1531135
1608850387,1531176
1608850687,1531222
1608850987,1531246
1608851287,1531276
1608851587,1531348
1608851887,1531408
1608852187,1531459
1608852487,1531510
1608852787,1531557
1608853087,1531615
1608853387,1531726
1608853687,1531775
1608853987,1531838
1608854287,1531881
1608854587,1531911
1608854887,1531953
1608855187,1532038
1608855487,1532069
1608855787,1532080
1608856087,1532118
1608856387,1532157
1608856687,1532201
1608856987,1532249
1608857287,1532268
1608857587,1532312
1608857887,1532354
1608858187,1532384
1608858487,1532435
1608858787,1532522
1608859087,1532557
1608859387,1532564
1608859687,1532618
1608859875,1532672
1608859875,1532672
