t,value
1611511908,0.18762079837421577
1611512208,0.25109375
1611512508,0.31046875
1611512808,0.34234375
1611513108,0.376875
1611513408,0.38947916666666665
1611513708,0.3817179757853349
1611514008,0.3734636944035689
1611514308,0.3667591440677643
1611514608,0.35898508253196876
1611514908,0.35186512231826783
1611515208,0.39020759468277294
1611515508,0.38177059511343636
1611515808,0.3723314845065276
1611516108,0.3649384899437427
1611516408,0.3585838147252798
1611516708,0.3528377323100964
1611517008,0.39118828110396864
1611517308,0.38379360976318516
1611517608,0.3776201018939416
1611517908,0.37043528161942957
1611518208,0.3642097364117702
1611518508,0.4021110429118077
1611518808,0.42596127053101857
1611519108,0.3848150620609522
1611519408,0.46929422872761883
1611519708,0.5505442287276189
1611520008,0.4168927099307378
1611520308,0.5013718765974045
1611520608,0.5843927099307378
1611520908,0.4246250965694586
1611521208,0.5061875965694587
1611521508,0.589208429902792
1611521808,0.403793350631992
1611522108,0.4870225172986587
1611522408,0.5692100172986587
1611522708,0.35732631511986257
1611523008,0.36740330634017787
1611523308,0.3625526229540507
1611523608,0.35714742516477904
1611523908,0.3931904759009679
1611524208,0.38069014057517053
1611524508,0.36465498343110087
1611524808,0.39581081671019397
1611525108,0.3735303385804097
1611525408,0.40310471224288147
1611525708,0.3774089289704959
1611526008,0.3703227770825227
1611526308,0.36147975678245226
1611526608,0.3979328817129135
1611526908,0.3839694527039925
1611527208,0.3677345152695974
1611527508,0.4008672913660606
1611527808,0.37948675334453585
1611528108,0.35398653844992317
1611528408,0.393902122353514
1611528708,0.39052135209242506
1611529008,0.3874156681696574
1611529308,0.3861661672592163
1611529608,0.38513937950134275
1611529908,0.38327961186567944
1611530208,0.3783534942815701
1611530508,0.3714790232976278
1611530808,0.36401719411214195
1611531108,0.35476239820321404
1611531408,0.39374550978342693
1611531708,0.3795719015101592
1611532008,0.3685416619728009
1611532308,0.35342040677865344
1611532608,0.38685400153199834
1611532908,0.36624562097092467
1611533208,0.3958355326205492
1611533508,0.36793296843767165
1611533808,0.39614577683309715
1611534108,0.3596710000187159
1611534408,0.3807350127150615
1611534708,0.40480873035887877
1611535008,0.3607431445519129
1611535308,0.3791965898623069
1611535608,0.39648322949806847
1611535908,0.41439580207069715
1611536208,0.35931189921995005
1611536508,0.3734581119567156
1611536808,0.38594757253925005
1611537108,0.39732225326200327
1611537408,0.4213919334361951
1611537708,0.36920447237789633
1611538008,0.3893287365138531
1611538308,0.39543253019452096
1611538608,0.39241352257629236
1611538908,0.3849098691344261
1611539208,0.37303996227681635
1611539508,0.3626353345563014
1611539808,0.4441978345563014
1611540108,0.42147485971450804
1611540408,0.40043856071929135
1611540708,0.36939116708934305
1611541008,0.4568911670893431
1611541308,0.4261656546841065
1611541608,0.3801328401515881
1611541908,0.46179950681825477
1611542208,0.40064702394107976
1611542508,0.4805428572744131
1611542808,0.4143971382826567
1611543108,0.49377213828265665
1611543408,0.36888890065252783
1611543708,0.358762199083964
1611544008,0.39396521225571635
1611544308,0.38675930837790173
1611544608,0.3777162437140942
1611544908,0.3665696418782075
1611545208,0.3538426317771276
1611545508,0.38791755989193916
1611545808,0.3733562118560076
1611546108,0.355006932541728
1611546408,0.38323338083922864
1611546708,0.4103151019165913
1611547008,0.37438162771364053
1611547308,0.39074118363360566
1611547608,0.40459534851213297
1611547908,0.4113068402806918
1611548208,0.3603567349414031
1611548508,0.3746840091546377
1611548808,0.3883899388213952
1611549108,0.40223147459328173
1611549408,0.4134867841253678
1611549708,0.42483897611498833
1611550008,0.36109223537147045
1611550308,0.3841053511699041
1611550608,0.40675384980936846
1611550908,0.36497274696826937
1611551208,0.38621267668902876
1611551508,0.3857644764085611
1611551808,0.3818008144199848
1611552108,0.37462477266788485
1611552408,0.3678657504667838
1611552708,0.35795791586240133
1611553008,0.3964352464675903
1611553308,0.3814159825692574
1611553608,0.37861486434936525
1611553908,0.37765900770823163
1611554208,0.3707631423075994
1611554508,0.3646511936187744
1611554808,0.35938315741717813
1611555108,0.3990561149517695
1611555408,0.3956932306289673
1611555708,0.3944821361700694
1611556008,0.39383365313212076
1611556308,0.3922160832832257
1611556608,0.39124216298262277
1611556908,0.3837495419383049
1611557208,0.3692190150419871
1611557508,0.4071816953768333
1611557808,0.39427457253138226
1611558108,0.3808840533097585
1611558408,0.41337556826571625
1611558708,0.38943658803900083
1611559008,0.3694728913654884
1611559308,0.4072737441460292
1611559608,0.39332465243836245
1611559908,0.4040223228931427
1611560136,0.39159278402725856
1611560136,0.39169695069392524
