t,value
1610883153,2555904
1610883453,2555904
1610883753,2555904
1610884053,2555904
1610884353,2555904
1610884653,2555904
1610884953,2555904
1610885253,2555904
1610885553,2555904
1610885853,2555904
1610886153,2555904
1610886453,2555904
1610886753,2555904
1610887053,2555904
1610887353,2555904
1610887653,2555904
1610887953,2555904
1610888253,2555904
1610888553,2555904
1610888853,2555904
1610889153,2555904
1610889453,2555904
1610889753,2555904
1610890053,2555904
1610890353,2555904
1610890653,2555904
1610890953,2555904
1610891253,2555904
1610891553,2555904
1610891853,2555904
1610892153,2555904
1610892453,2555904
1610892753,2555904
1610893053,2555904
1610893353,2555904
1610893653,2555904
1610893953,2555904
1610894253,2555904
1610894553,2555904
1610894853,2555904
1610895153,2555904
1610895453,2555904
1610895753,2555904
1610896053,2555904
1610896353,2555904
1610896653,2555904
1610896953,2555904
1610897253,2555904
1610897553,2555904
1610897853,2555904
1610898153,2555904
1610898453,2555904
1610898753,2555904
1610899053,2555904
1610899353,2555904
1610899653,2555904
1610899953,2555904
1610900253,2555904
1610900553,2555904
1610900853,2555904
1610901153,2555904
1610901453,2555904
1610901753,2555904
1610902053,2555904
1610902353,2555904
1610902653,2555904
1610902953,2555904
1610903253,2555904
1610903553,2555904
1610903853,2555904
1610904153,2555904
1610904453,2555904
1610904753,2555904
1610905053,2555904
1610905353,2555904
1610905653,2555904
1610905953,2555904
1610906253,2555904
1610906553,2555904
1610906853,2555904
1610907153,2555904
1610907453,2555904
1610907753,2555904
1610908053,2555904
1610908353,2555904
1610908653,2555904
1610908953,2555904
1610909253,2555904
1610909554,2555904
1610909853,2555904
1610910153,2555904
1610910453,2555904
1610910753,2555904
1610911053,2555904
1610911353,2555904
1610911653,2555904
1610911953,2555904
1610912253,2555904
1610912553,2555904
1610912853,2555904
1610913153,2555904
1610913453,2555904
1610913753,2555904
1610914053,2555904
1610914353,2555904
1610914653,2555904
1610914953,2555904
1610915253,2555904
1610915553,2555904
1610915853,2555904
1610916153,2555904
1610916453,2555904
1610916753,2555904
1610917053,2555904
1610917353,2555904
1610917653,2555904
1610917953,2555904
1610918253,2555904
1610918553,2555904
1610918853,2555904
1610919153,2555904
1610919453,2555904
1610919753,2555904
1610920053,2555904
1610920353,2555904
1610920653,2555904
1610920953,2555904
1610921253,2555904
1610921553,2555904
1610921853,2555904
1610922153,2555904
1610922453,2555904
1610922753,2555904
1610923053,2555904
1610923353,2555904
1610923653,2555904
1610923953,2555904
1610924253,2555904
1610924553,2555904
1610924853,2555904
1610925153,2555904
1610925453,2555904
1610925753,2555904
1610926053,2555904
1610926353,2555904
1610926653,2555904
1610926953,2555904
1610927253,2555904
1610927553,2555904
1610927853,2555904
1610928153,2555904
1610928453,2555904
1610928753,2555904
1610929053,2555904
1610929353,2555904
1610929653,2555904
1610929953,2555904
1610930253,2555904
1610930553,2555904
1610930853,2555904
1610931153,2555904
1610931453,2555904
1610931753,2555904
1610932053,2555904
1610932353,2555904
1610932653,2555904
1610932953,2555904
1610933253,2555904
1610933553,2555904
1610933853,2555904
1610934153,2555904
1610934453,2555904
1610934753,2555904
1610935053,2555904
1610935353,2555904
1610935653,2555904
1610935953,2555904
1610936253,2555904
1610936553,2555904
1610936853,2555904
1610937153,2555904
1610937453,2555904
1610937753,2555904
1610938053,2555904
1610938353,2555904
1610938653,2555904
1610938953,2555904
1610939253,2555904
1610939553,2555904
1610939853,2555904
1610940153,2555904
1610940453,2555904
1610940753,2555904
1610941053,2555904
1610941353,2555904
1610941653,2555904
1610941953,2555904
1610942253,2555904
1610942553,2555904
1610942853,2555904
1610943153,2555904
1610943453,2555904
1610943753,2555904
1610944053,2555904
1610944353,2555904
1610944653,2555904
1610944953,2555904
1610945253,2555904
1610945553,2555904
1610945853,2555904
1610946153,2555904
1610946453,2555904
1610946753,2555904
1610947053,2555904
1610947353,2555904
1610947653,2555904
1610947953,2555904
1610948253,2555904
1610948553,2555904
1610948853,2555904
1610949153,2555904
1610949453,2555904
1610949753,2555904
1610950053,2555904
1610950353,2555904
1610950653,2555904
1610950953,2555904
1610951253,2555904
1610951553,2555904
1610951853,2555904
1610952153,2555904
1610952453,2555904
1610952753,2555904
1610953053,2555904
1610953353,2555904
1610953653,2555904
1610953953,2555904
1610954253,2555904
1610954553,2555904
1610954853,2555904
1610955153,2555904
1610955453,2555904
1610955753,2555904
1610956053,2555904
1610956353,2555904
1610956653,2555904
1610956953,2555904
1610957253,2555904
