t,value
1618798676,2155151360
1618798976,2155151360
1618799276,2155151360
1618799576,2155151360
1618799876,2155151360
1618800176,2155151360
1618800476,2155151360
1618800776,2155151360
1618801076,2155151360
1618801376,2155151360
1618801676,2155151360
1618801976,2155151360
1618802276,2155151360
1618802576,2155151360
1618802876,2155151360
1618803176,2155151360
1618803476,2155151360
1618803776,2155151360
1618804076,2155151360
1618804376,2155151360
1618804676,2155151360
1618804976,2155151360
1618805276,2155151360
1618805576,2155151360
1618805876,2155151360
1618806176,2155151360
1618806476,2155151360
1618806776,2155151360
1618807076,2155151360
1618807376,2155151360
1618807676,2155151360
1618807976,2155151360
1618808276,2155151360
1618808576,2155151360
1618808876,2155151360
1618809176,2155151360
1618809476,2155151360
1618809776,2155151360
1618810076,2155151360
1618810376,2155151360
1618810676,2155151360
1618810976,2155151360
1618811276,2155151360
1618811370,2155151360
1618811370,2155151360
