t,value
1614117567,45508883456
1614117867,67528294400
1614118167,67537267504
1614118467,67538085992
1614118767,67604473440
1614119067,67830950032
1614119367,67847072784
1614119667,67835532336
1614119967,67825939288
1614120267,67845903832
1614120567,67845903832
1614120867,67845903832
1614121167,67825787432
1614121467,67825787432
1614121767,67825787432
1614122067,67845389848
1614122367,67845389848
1614122667,67825283792
1614122967,67836034272
1614123267,67825850456
1614123567,67833617176
1614123867,67846058072
1614124167,67846743760
1614124467,67825444528
1614124767,67823714120
1614125067,67823714120
1614125367,67825219504
1614125667,67825219504
1614125967,67834660408
1614126267,67834660408
1614126567,67826465496
1614126867,67826465496
1614127167,67839268696
1614127467,67839268696
1614127767,67846048392
1614128067,67846048392
1614128367,67843990696
1614128667,67843990696
1614128967,67843822456
1614129267,67843822456
1614129567,67843822456
1614129867,67829102936
1614130167,67829102936
1614130467,67845838592
1614130767,67845838592
1614131067,67846182560
1614131367,67846182560
1614131667,67847210056
1614131967,67847210056
1614132267,67846438584
1614132567,67846438584
1614132867,67847426640
1614133167,67847426640
1614133467,67836400688
1614133767,67836400688
1614134067,67836400688
1614134367,67845869912
1614134667,67845869912
1614134967,67830500296
1614135267,67830500296
1614135567,67841434168
1614135597,67841434168
1614135597,67841434168
