t,value
1610311785,237699072
1610312085,237699072
1610312385,237699072
1610312685,237699072
1610312985,237699072
1610313285,237699072
1610313585,237699072
1610313885,237699072
1610314185,237699072
1610314485,237699072
1610314785,237699072
1610315085,237699072
1610315385,237699072
1610315685,237699072
1610315985,237699072
1610316285,237699072
1610316585,237699072
1610316885,237699072
1610317185,237699072
1610317485,237699072
1610317785,237699072
1610318085,237699072
1610318385,237699072
1610318685,237699072
1610318985,237699072
1610319285,237699072
1610319585,237699072
1610319885,237699072
1610320185,237699072
1610320485,237699072
1610320785,237699072
1610321085,237699072
1610321385,237699072
1610321685,237699072
1610321985,237699072
1610322285,237699072
1610322585,237699072
1610322885,237699072
1610323185,237699072
1610323485,237699072
1610323785,237699072
1610324085,237699072
1610324385,237699072
1610324685,237699072
1610324985,237699072
1610325285,237699072
1610325585,237699072
1610325885,237699072
1610326185,237699072
1610326485,237699072
1610326785,237699072
1610327085,237699072
1610327385,237764608
1610327685,237764608
1610327985,237764608
1610328285,237764608
1610328585,237764608
1610328885,237764608
1610329185,237764608
1610329485,237764608
1610329785,237764608
1610330085,237764608
1610330385,237764608
1610330685,237764608
1610330985,237764608
1610331285,237764608
1610331585,237764608
1610331885,237764608
1610332185,237764608
1610332485,237764608
1610332785,237764608
1610333085,237764608
1610333385,237764608
1610333685,237764608
1610333985,237764608
1610334285,237764608
1610334585,237764608
1610334885,237764608
1610335185,237764608
1610335485,237764608
1610335785,237764608
1610336085,237764608
1610336385,237764608
1610336685,237764608
1610336985,237764608
1610337285,237764608
1610337585,237764608
1610337885,237764608
1610338185,237764608
1610338485,237764608
1610338785,237764608
1610339085,237764608
1610339385,237764608
1610339685,237764608
1610339985,237764608
1610340285,237764608
1610340585,237764608
1610340885,237764608
1610341185,237764608
1610341485,237764608
1610341785,237764608
1610342085,237764608
1610342385,237764608
1610342685,237764608
1610342985,237764608
1610343285,237764608
1610343585,237764608
1610343885,237764608
1610344185,237764608
1610344485,237764608
1610344785,237764608
1610345085,237764608
1610345385,237764608
1610345685,237764608
1610345985,237764608
1610346285,237764608
1610346585,237764608
1610346885,237764608
1610347185,237764608
1610347485,237764608
1610347785,237764608
1610348085,237764608
1610348385,237764608
1610348685,237764608
1610348985,237764608
1610349285,237764608
1610349585,237764608
1610349885,237764608
1610350185,237764608
1610350485,237764608
1610350785,237764608
1610351085,237764608
1610351385,237764608
1610351685,237764608
1610351985,237764608
1610352285,237764608
1610352585,237764608
1610352885,237764608
1610353185,237764608
1610353485,237764608
1610353785,237764608
1610354085,237764608
1610354385,237764608
1610354685,237764608
1610354985,237764608
1610355285,237764608
1610355585,237764608
1610355885,237764608
1610356185,237764608
1610356485,237764608
1610356785,237764608
1610357085,237764608
1610357385,237764608
1610357685,237764608
1610357985,237764608
1610358285,237764608
1610358585,237764608
1610358885,237764608
1610359185,237764608
1610359485,237764608
1610359785,237764608
1610360083,237764608
1610360083,237764608
