t,value
1609975584,41453696
1609975884,41453696
1609976184,41453696
1609976484,41453696
1609976784,41453696
1609977084,41453696
1609977384,41432704
1609977684,41432704
1609977984,41432704
1609978284,41432704
1609978584,41432704
1609978884,41432704
1609979184,41432704
1609979484,41432704
1609979784,41432704
1609980084,41432704
1609980384,41432704
1609980684,41432704
1609980984,41432704
1609981284,41432704
1609981584,41432704
1609981884,41432704
1609982184,41432704
1609982484,41432704
1609982784,41432704
1609983084,41432704
1609983384,41432704
1609983495,41432704
1609983495,41432704
